lat,lon,value,power,crl,flag
87.84517937014947,1.7357045889283913,"{""a"": 90.86392400563238, ""s"": 3.9324052672285945, ""mu"": 0.9619346761909182, ""pt"": 0.010142772180640403, ""ID"": -1}","{""pt"": 39.167178919871255, ""pc"": 39.16782976231587, ""pn"": 14.73492114580548, ""pc-pn"": 24.43290861651039, ""mu"": 0.9619346761909182}",0.9227775231664447,1
87.77708059983242,3.3664606634298058,"{""a"": 90.22810209460998, ""s"": 3.4769274874327545, ""mu"": 1.1466217945946298, ""pt"": 0.01004033784891345, ""ID"": -1}","{""pt"": 39.10966034769627, ""pc"": 39.106836445700345, ""pn"": 14.428414549236377, ""pc-pn"": 24.678421896463966, ""mu"": 1.1466217945946298}",0.9547528247646604,1
87.70729083605767,4.899092453787768,"{""a"": 90.59878520857394, ""s"": 2.4000811043296717, ""mu"": 1.8006579546225614, ""pt"": 0.009987738224549665, ""ID"": -1}","{""pt"": 39.144794489905344, ""pc"": 39.14244748979455, ""pn"": 13.169130551359178, ""pc-pn"": 25.97331693843537, ""mu"": 1.8006579546225614}",0.9832180864774144,1
87.63596016738244,6.340191745909916,"{""a"": 90.48312472647459, ""s"": 4.606723320575682, ""mu"": 1.0000076959603574, ""pt"": 0.010168352827722113, ""ID"": -1}","{""pt"": 39.13108671494782, ""pc"": 39.13135180033583, ""pn"": 16.27817596654282, ""pc-pn"": 22.85317583379301, ""mu"": 1.0000076959603574}",0.9407014383424035,1
87.56322424804237,7.696051722016567,"{""a"": 89.24204490271653, ""s"": 3.966035845034566, ""mu"": 1.3166649925955876, ""pt"": 0.009978607242197807, ""ID"": -1}","{""pt"": 39.013302504578625, ""pc"": 39.01139026401342, ""pn"": 16.172185544699445, ""pc-pn"": 22.839204719313976, ""mu"": 1.3166649925955876}",0.9848046830923946,1
87.4892055485335,8.972626614896392,"{""a"": 88.06178123242653, ""s"": 5.207170584448036, ""mu"": 1.0679852388675564, ""pt"": 0.009994352382817035, ""ID"": -1}","{""pt"": 38.8967941417292, ""pc"": 38.895749314405215, ""pn"": 17.62798856188736, ""pc-pn"": 21.267760752517855, ""mu"": 1.0679852388675564}",0.9741028910248353,1
87.41401457006185,10.17551084304321,"{""a"": 88.33967575025736, ""s"": 4.6297996262849415, ""mu"": 1.1629126823747133, ""pt"": 0.010207355733441073, ""ID"": -1}","{""pt"": 38.92202326127351, ""pc"": 38.92311601705002, ""pn"": 16.977014935653106, ""pc-pn"": 21.946101081396915, ""mu"": 1.1629126823747133}",0.972431781520553,1
87.33775099646246,11.30993247402022,"{""a"": 89.37259334266575, ""s"": 3.4731077091758213, ""mu"": 1.2641338757405163, ""pt"": 0.01011319720680084, ""ID"": -1}","{""pt"": 39.02444489470679, ""pc"": 39.02408720257207, ""pn"": 14.84259569203239, ""pc-pn"": 24.18149151053968, ""mu"": 1.2641338757405163}",0.961118086723047,1
87.26050476832067,12.380756928807173,"{""a"": 89.02262688278462, ""s"": 3.683764796409451, ""mu"": 1.1480776964087662, ""pt"": 0.01018394814795905, ""ID"": -1}","{""pt"": 38.99096139527034, ""pc"": 38.99000810624659, ""pn"": 14.935850622388893, ""pc-pn"": 24.0541574838577, ""mu"": 1.1480776964087662}",0.9597713125807578,1
87.18235707196457,13.3924977537511,"{""a"": 88.15819949935822, ""s"": 3.6121198766554006, ""mu"": 1.1508244251618733, ""pt"": 0.010005051378040836, ""ID"": -1}","{""pt"": 38.904808878935995, ""pc"": 38.905254235535686, ""pn"": 14.775633763901537, ""pc-pn"": 24.129620471634148, ""mu"": 1.1508244251618733}",0.9529392689940266,1
87.10338124147313,14.349332042947134,"{""a"": 88.52172279343947, ""s"": 3.6503765325518414, ""mu"": 1.255695829076899, ""pt"": 0.010160855572194673, ""ID"": -1}","{""pt"": 38.962219108179404, ""pc"": 38.94099714993123, ""pn"": 15.245897749492567, ""pc-pn"": 23.69509940043866, ""mu"": 1.255695829076899}",0.9783475870284565,1
87.0236435754761,15.255118703057772,"{""a"": 88.94140947514599, ""s"": 4.713159344729674, ""mu"": 0.9996704379713575, ""pt"": 0.010167191063278996, ""ID"": -1}","{""pt"": 38.98207976304558, ""pc"": 38.982080150656785, ""pn"": 16.475110907876243, ""pc-pn"": 22.506969242780542, ""mu"": 0.9996704379713575}",0.9487753610377048,1
86.94320407280678,16.1134182330893,"{""a"": 88.5959165386155, ""s"": 2.5892830950268926, ""mu"": 1.8549557967809465, ""pt"": 0.00999361759066666, ""ID"": -1}","{""pt"": 38.99272763688648, ""pc"": 38.9482741069024, ""pn"": 13.957226324027623, ""pc-pn"": 24.99104778287478, ""mu"": 1.8549557967809465}",0.9939805526949183,1
86.86211709239154,16.927513064147046,"{""a"": 88.61348155639857, ""s"": 3.3404268837717432, ""mu"": 1.2961231885544198, ""pt"": 0.010003722742662214, ""ID"": -1}","{""pt"": 38.951840713107686, ""pc"": 38.94999599985045, ""pn"": 14.612802166468086, ""pc-pn"": 24.337193833382365, ""mu"": 1.2961231885544198}",0.9735273232913455,1
86.78043194341315,17.7004277886672,"{""a"": 89.92822953856312, ""s"": 4.439315541006629, ""mu"": 0.9926849926082845, ""pt"": 0.010233369753442299, ""ID"": -1}","{""pt"": 39.07989944497495, ""pc"": 39.07792086655646, ""pn"": 15.924734824020788, ""pc-pn"": 23.153186042535673, ""mu"": 0.9926849926082845}",0.9513018040291406,1
86.69819341198324,18.434948822922006,"{""a"": 89.2567774796886, ""s"": 2.174288072216877, ""mu"": 2.161881956049445, ""pt"": 0.010128829261922271, ""ID"": -1}","{""pt"": 39.033958262242066, ""pc"": 39.01282406101271, ""pn"": 13.104961391983636, ""pc-pn"": 25.907862669029072, ""mu"": 2.161881956049445}",0.9947563863611856,1
86.61544223046238,19.13364320590548,"{""a"": 88.98251062089744, ""s"": 2.420817002729563, ""mu"": 2.2638659908376235, ""pt"": 0.010167313776334187, ""ID"": -1}","{""pt"": 38.98453908399692, ""pc"": 38.9860931020593, ""pn"": 14.238046329108393, ""pc-pn"": 24.748046772950907, ""mu"": 2.2638659908376235}",0.9965381568713328,1
86.53221549528274,19.79887635452493,"{""a"": 88.9134853786347, ""s"": 2.275486922595675, ""mu"": 2.684170351620164, ""pt"": 0.01007654549855409, ""ID"": -1}","{""pt"": 38.995177436843704, ""pc"": 38.97935269552847, ""pn"": 14.439887585053652, ""pc-pn"": 24.539465110474815, ""mu"": 2.684170351620164}",0.9964715979702492,1
86.44854703873925,20.432828679398693,"{""a"": 88.63356535425822, ""s"": 2.4819054090916044, ""mu"": 2.2849215426488922, ""pt"": 0.010074907826526473, ""ID"": -1}","{""pt"": 38.95943211339185, ""pc"": 38.95196438979555, ""pn"": 14.494717390645826, ""pc-pn"": 24.457246999149724, ""mu"": 2.2849215426488922}",0.9960865046600145,1
86.36446775977446,21.037511025421825,"{""a"": 87.6257648801556, ""s"": 4.3821170735642125, ""mu"": 1.2378642828666027, ""pt"": 0.01003471695044711, ""ID"": -1}","{""pt"": 38.84299505173224, ""pc"": 38.85263643844576, ""pn"": 16.77070979885718, ""pc-pn"": 22.081926639588577, ""mu"": 1.2378642828666027}",0.9669667377131729,1
86.28000591832257,21.614778942786245,"{""a"": 87.96102286808649, ""s"": 2.6977062501243423, ""mu"": 2.0385422886359534, ""pt"": 0.010092858312918547, ""ID"": -1}","{""pt"": 38.89748738713262, ""pc"": 38.8858054195465, ""pn"": 14.723390370374322, ""pc-pn"": 24.16241504917218, ""mu"": 2.0385422886359534}",0.9920787976149076,1
86.19518739732803,22.166345822082455,"{""a"": 87.58480710552428, ""s"": 3.4078761360266943, ""mu"": 1.375011711594325, ""pt"": 0.010002758695562494, ""ID"": -1}","{""pt"": 38.82788117501807, ""pc"": 38.84857555658553, ""pn"": 15.043039956231803, ""pc-pn"": 23.80553560035373, ""mu"": 1.375011711594325}",0.9691630943598252,1
86.11003593612222,22.69379494509236,"{""a"": 88.53486709839362, ""s"": 3.910705946407549, ""mu"": 1.110532799184229, ""pt"": 0.010169023986706629, ""ID"": -1}","{""pt"": 38.942631159181715, ""pc"": 38.94228679390868, ""pn"": 15.310717089328438, ""pc-pn"": 23.63156970458024, ""mu"": 1.110532799184229}",0.9568701246318366,1
86.02457333844106,23.198590513648185,"{""a"": 88.6238967059601, ""s"": 1.570397417699351, ""mu"": 3.165161566236158, ""pt"": 0.010018411586418518, ""ID"": -1}","{""pt"": 39.00016983531046, ""pc"": 38.95101683237062, ""pn"": 11.934450241334385, ""pc-pn"": 27.016566591036234, ""mu"": 3.165161566236158}",0.9942004980454935,1
85.93881965799783,23.68208772453846,"{""a"": 88.46466640788113, ""s"": 1.958947828985978, ""mu"": 2.7868412177829796, ""pt"": 0.010185186695149593, ""ID"": -1}","{""pt"": 38.98934745436252, ""pc"": 38.93539688329478, ""pn"": 13.301879607483007, ""pc-pn"": 25.63351727581177, ""mu"": 2.7868412177829796}",0.9916143050882432,1
85.85279336419109,24.145541960421653,"{""a"": 88.70560131755187, ""s"": 2.1518952167760417, ""mu"": 2.5120913408134338, ""pt"": 0.010052682306636451, ""ID"": -1}","{""pt"": 38.9693606942223, ""pc"": 38.95902088468382, ""pn"": 13.667076625825814, ""pc-pn"": 25.291944258858003, ""mu"": 2.5120913408134338}",0.9933323250925823,1
85.76651149022823,24.59011716619602,"{""a"": 88.98737689156374, ""s"": 4.69745591186965, ""mu"": 1.0, ""pt"": 0.010066017619761685, ""ID"": -1}","{""pt"": 38.986568102527734, ""pc"": 38.98656810252773, ""pn"": 16.447554210764494, ""pc-pn"": 22.539013891763233, ""mu"": 1.0}",0.9454871172897845,1
85.67998976567613,25.016893478100027,"{""a"": 89.31721474056606, ""s"": 2.542404912540781, ""mu"": 2.120761794881461, ""pt"": 0.009954579967715772, ""ID"": -1}","{""pt"": 38.98270368982851, ""pc"": 39.01870343226409, ""pn"": 14.380113247794172, ""pc-pn"": 24.63859018446992, ""mu"": 2.120761794881461}",0.9940958732160783,1
85.59324273521321,25.426874169589812,"{""a"": 89.24651886596399, ""s"": 2.45195738477392, ""mu"": 2.2111142681308635, ""pt"": 0.010101432526727912, ""ID"": -1}","{""pt"": 39.038419475111915, ""pc"": 39.01182570200675, ""pn"": 14.246670183931748, ""pc-pn"": 24.765155518075005, ""mu"": 2.2111142681308635}",0.9928782068511554,1
85.50628386514572,25.82099197418928,"{""a"": 89.6915096768912, ""s"": 3.2804385804396436, ""mu"": 1.6756046630165529, ""pt"": 0.010227659370910401, ""ID"": -1}","{""pt"": 39.05231254934369, ""pc"": 39.055026681396285, ""pn"": 15.57065377718676, ""pc-pn"": 23.484372904209526, ""mu"": 1.6756046630165529}",0.9928727043077142,1
85.41912563906546,26.20011484134735,"{""a"": 89.51059079230548, ""s"": 5.169472931763796, ""mu"": 1.0, ""pt"": 0.009973480965093453, ""ID"": -1}","{""pt"": 39.03748847180234, ""pc"": 39.03748847180234, ""pn"": 17.279225269213473, ""pc-pn"": 21.758263202588868, ""mu"": 1.0}",0.9538203351250792,1
85.33177964386226,26.565051177077994,"{""a"": 89.77851075263253, ""s"": 3.4326853668803237, ""mu"": 1.3873704348737457, ""pt"": 0.010013064886579444, ""ID"": -1}","{""pt"": 39.06675041106694, ""pc"": 39.06344794083191, ""pn"": 15.144904283900003, ""pc-pn"": 23.918543656931902, ""mu"": 1.3873704348737457}",0.9819945107663355,1
85.24425664716054,26.916554616951345,"{""a"": 89.76172651407717, ""s"": 5.660870491096394, ""mu"": 0.9874100756340852, ""pt"": 0.010218343175558042, ""ID"": -1}","{""pt"": 39.06305331890542, ""pc"": 39.06182394783296, ""pn"": 18.012939886493086, ""pc-pn"": 21.048884061339876, ""mu"": 0.9874100756340852}",0.9718035810926869,1
85.15656666712258,27.25532837494307,"{""a"": 89.36628543370712, ""s"": 4.2792891846962196, ""mu"": 1.257257698012158, ""pt"": 0.009977063381433844, ""ID"": -1}","{""pt"": 39.02313316779169, ""pc"": 39.023474131689454, ""pn"": 16.631975713204604, ""pc-pn"": 22.39149841848485, ""mu"": 1.257257698012158}",0.9777877863076682,1
85.06871903545043,27.58202920779716,"{""a"": 89.72247376344895, ""s"": 3.613347490096664, ""mu"": 1.5447822288295834, ""pt"": 0.010051771028042618, ""ID"": -1}","{""pt"": 39.02199679577889, ""pc"": 39.05802478261557, ""pn"": 16.057167183653565, ""pc-pn"": 23.000857598962003, ""mu"": 1.5447822288295834}",0.9911082602017093,1
84.98072245432063,27.89727103094763,"{""a"": 90.12838387255518, ""s"": 3.646068842007977, ""mu"": 1.7159955830275935, ""pt"": 0.01019390769281769, ""ID"": -1}","{""pt"": 39.03244228348268, ""pc"": 39.09723167262789, ""pn"": 16.591958900638232, ""pc-pn"": 22.50527277198966, ""mu"": 1.7159955830275935}",0.9937853186890733,1
84.89258504790047,28.20162821869471,"{""a"": 90.3550627889976, ""s"": 4.125373323113116, ""mu"": 1.5545119859358691, ""pt"": 0.010094420716858678, ""ID"": -1}","{""pt"": 39.07919078871613, ""pc"": 39.11904984070015, ""pn"": 17.235505823986376, ""pc-pn"": 21.883544016713774, ""mu"": 1.5545119859358691}",0.9935169838197729,1
84.80431440901934,28.495638618244985,"{""a"": 90.74020441598665, ""s"": 3.1259141669189043, ""mu"": 2.0612243208677605, ""pt"": 0.010144011446582323, ""ID"": -1}","{""pt"": 39.173521147511494, ""pc"": 39.15599506585475, ""pn"": 16.051093513227237, ""pc-pn"": 23.104901552627517, ""mu"": 2.0612243208677605}",0.9977346719033006,1
84.7159176415034,28.779806304397212,"{""a"": 90.5572684551123, ""s"": 3.9922212878535257, ""mu"": 1.6405115677959274, ""pt"": 0.010004022976815505, ""ID"": -1}","{""pt"": 39.10531351466476, ""pc"": 39.138466282015735, ""pn"": 17.18438504992291, ""pc-pn"": 21.954081232092825, ""mu"": 1.6405115677959274}",0.9943562371220943,1
84.62740139862294,29.054604099077153,"{""a"": 89.89496816215389, ""s"": 4.312883925251309, ""mu"": 1.1983557285129562, ""pt"": 0.009999862121775798, ""ID"": -1}","{""pt"": 39.07084529563083, ""pc"": 39.07470765878695, ""pn"": 16.49151291793911, ""pc-pn"": 22.583194740847837, ""mu"": 1.1983557285129562}",0.9732127818838628,1
84.53877191805192,29.32047587758075,"{""a"": 90.35574670604161, ""s"": 2.2917889910647533, ""mu"": 2.1444933741340853, ""pt"": 0.01010443685580166, ""ID"": -1}","{""pt"": 39.13820096517109, ""pc"": 39.11911558583164, ""pn"": 13.527039621959005, ""pc-pn"": 25.592075963872638, ""mu"": 2.1444933741340853}",0.9915808057555381,1
84.45003505369395,29.577838681261333,"{""a"": 90.17616074772633, ""s"": 1.9620716993476806, ""mu"": 3.0595243502359444, ""pt"": 0.010116596766269876, ""ID"": -1}","{""pt"": 39.11470149277989, ""pc"": 39.10183482531686, ""pn"": 13.721136569182995, ""pc-pn"": 25.38069825613386, ""mu"": 3.0595243502359444}",0.9951583295236082,1
84.36119630468932,29.827084654474746,"{""a"": 89.34977361483695, ""s"": 3.2849095070583503, ""mu"": 1.8488822703383045, ""pt"": 0.010133408940808346, ""ID"": -1}","{""pt"": 39.00590790850531, ""pc"": 39.0218691294574, ""pn"": 16.00986073678214, ""pc-pn"": 23.01200839267526, ""mu"": 1.8488822703383045}",0.9932209000851386,1
84.27226084188385,30.068582821862446,"{""a"": 88.66242081117814, ""s"": 4.567169710990672, ""mu"": 1.3863705900788281, ""pt"": 0.009994679025670484, ""ID"": -1}","{""pt"": 38.956439423548076, ""pc"": 38.95479169933477, ""pn"": 17.62203632136866, ""pc-pn"": 21.33275537796611, ""mu"": 1.3863705900788281}",0.9897126371766521,1
84.18323353200898,30.302680720488098,"{""a"": 89.18568018450739, ""s"": 5.874750608122197, ""mu"": 1.0099587940273311, ""pt"": 0.010146468791289668, ""ID"": -1}","{""pt"": 39.00583689500846, ""pc"": 39.005902577187946, ""pn"": 18.43312520522276, ""pc-pn"": 20.572777371965188, ""mu"": 1.0099587940273311}",0.9771428427129422,1
84.09411895979581,30.529705899934118,"{""a"": 89.25392278594467, ""s"": 5.374130282103082, ""mu"": 1.1356791186756938, ""pt"": 0.010156955583331982, ""ID"": -1}","{""pt"": 39.01092107039965, ""pc"": 39.01254625632341, ""pn"": 18.16902017481865, ""pc-pn"": 20.84352608150476, ""mu"": 1.1356791186756938}",0.9762887531773803,1
84.00492144822202,30.749967302196413,"{""a"": 89.0189420434591, ""s"": 5.037176810345034, ""mu"": 1.2991994412809367, ""pt"": 0.010103564797023132, ""ID"": -1}","{""pt"": 38.99293726663784, ""pc"": 38.98964857102217, ""pn"": 18.19080211454362, ""pc-pn"": 20.798846456478554, ""mu"": 1.2991994412809367}",0.9785969182582295,1
83.91564507706941,30.96375653207353,"{""a"": 89.10974670673875, ""s"": 4.879197447612354, ""mu"": 1.3139708847099527, ""pt"": 0.010016553295829225, ""ID"": -1}","{""pt"": 39.00264017649136, ""pc"": 38.9985041838684, ""pn"": 17.963125241167848, ""pc-pn"": 21.03537894270055, ""mu"": 1.3139708847099527}",0.9849052956453234,1
83.82629369995112,31.17134902771984,"{""a"": 89.77160000645405, ""s"": 3.395652308404711, ""mu"": 1.71965025860716, ""pt"": 0.01013821149306278, ""ID"": -1}","{""pt"": 39.06310798106338, ""pc"": 39.06277931435879, ""pn"": 15.983165551340495, ""pc-pn"": 23.079613763018298, ""mu"": 1.71965025860716}",0.9967756551407176,1
83.73687095995115,31.373005140108464,"{""a"": 89.51381353531723, ""s"": 3.3385360149047574, ""mu"": 1.6910930948417064, ""pt"": 0.010087263987382127, ""ID"": -1}","{""pt"": 39.076988000890196, ""pc"": 39.03780119330241, ""pn"": 15.76309643083305, ""pc-pn"": 23.274704762469355, ""mu"": 1.6910930948417064}",0.9943754407633089,1
83.64738030400407,31.568971129318335,"{""a"": 90.01515224614252, ""s"": 3.827726274679594, ""mu"": 1.8129945765805533, ""pt"": 0.01008654941282795, ""ID"": -1}","{""pt"": 39.09267518996135, ""pc"": 39.08631240723235, ""pn"": 17.25308247192837, ""pc-pn"": 21.83322993530398, ""mu"": 1.8129945765805533}",0.9976387903824951,1
83.5578249961297,31.7594800848128,"{""a"": 90.20046398893666, ""s"": 3.2326436998455526, ""mu"": 2.231953111481121, ""pt"": 0.010279882703592766, ""ID"": -1}","{""pt"": 39.12881552911317, ""pc"": 39.104175430953376, ""pn"": 16.688307415512945, ""pc-pn"": 22.41586801544043, ""mu"": 2.231953111481121}",0.9920403289445986,1
83.46820812962588,31.9447527762034,"{""a"": 90.11074252042339, ""s"": 4.0523644540524835, ""mu"": 1.7379812571824653, ""pt"": 0.010122558909526659, ""ID"": -1}","{""pt"": 39.0736323498374, ""pc"": 39.09553136658182, ""pn"": 17.564920786991017, ""pc-pn"": 21.5306105795908, ""mu"": 1.7379812571824653}",0.997108066833979,1
83.3785326383127,32.12499844038753,"{""a"": 90.12590455984598, ""s"": 4.177945955514543, ""mu"": 1.4485307750035972, ""pt"": 0.01008232436612792, ""ID"": -1}","{""pt"": 39.10798083488189, ""pc"": 39.09699273199842, ""pn"": 17.038833577683967, ""pc-pn"": 22.058159154314453, ""mu"": 1.4485307750035972}",0.9910607186178799,1
83.28880130691142,32.300415510402644,"{""a"": 90.8771578093345, ""s"": 5.124391075723122, ""mu"": 1.3104206352843133, ""pt"": 0.010281419900057877, ""ID"": -1}","{""pt"": 39.17764384415942, ""pc"": 39.16909471966623, ""pn"": 18.377252513662043, ""pc-pn"": 20.791842206004183, ""mu"": 1.3104206352843133}",0.9892091375018961,1
83.19901678063371,32.47119229084849,"{""a"": 90.70320182531263, ""s"": 4.800661426735871, ""mu"": 1.4562074227594468, ""pt"": 0.009972993415206624, ""ID"": -1}","{""pt"": 39.04333669396899, ""pc"": 39.15245235873709, ""pn"": 18.268553917889136, ""pc-pn"": 20.88389844084795, ""mu"": 1.4562074227594468}",0.9915547413410625,1
83.10918157404993,32.637507584285686,"{""a"": 90.33023540653484, ""s"": 4.8915188758837544, ""mu"": 1.3797011891726734, ""pt"": 0.009892980413146013, ""ID"": -1}","{""pt"": 38.981109943675186, ""pc"": 39.116662840677634, ""pn"": 18.19702501806817, ""pc-pn"": 20.919637822609463, ""mu"": 1.3797011891726734}",0.9706393497856706,1
83.01929807929717,32.79953127261922,"{""a"": 89.75092588821072, ""s"": 4.6191549921133985, ""mu"": 1.600202919131049, ""pt"": 0.010032816719563523, ""ID"": -1}","{""pt"": 38.8800173743969, ""pc"": 39.060778750815864, ""pn"": 18.343301237910325, ""pc-pn"": 20.71747751290554, ""mu"": 1.600202919131049}",0.9847328567285074,1
82.92936857368379,32.95742485711502,"{""a"": 88.73762007503213, ""s"": 6.507394811077914, ""mu"": 1.064130621968708, ""pt"": 0.010054145507079832, ""ID"": -1}","{""pt"": 38.95935038204366, ""pc"": 38.9621555369366, ""pn"": 19.548392498674332, ""pc-pn"": 19.413763038262267, ""mu"": 1.064130621968708}",0.981773765395079,1
82.83939522674035,33.11134196037202,"{""a"": 88.98567312371533, ""s"": 3.5689076504655297, ""mu"": 1.7757550240841808, ""pt"": 0.010051904516756627, ""ID"": -1}","{""pt"": 38.89511607331908, ""pc"": 38.98640179937678, ""pn"": 16.554836682218696, ""pc-pn"": 22.431565117158083, ""mu"": 1.7757550240841808}",0.9953419960354176,1
82.74938010676311,33.26142879327768,"{""a"": 88.85393011166067, ""s"": 3.9218509544389635, ""mu"": 1.5214663994747828, ""pt"": 0.010167644498672596, ""ID"": -1}","{""pt"": 38.87371180465652, ""pc"": 38.97353283822528, ""pn"": 16.702745309113173, ""pc-pn"": 22.27078752911211, ""mu"": 1.5214663994747828}",0.9921978043337764,1
82.65932518689141,33.40782458970894,"{""a"": 89.16091626129518, ""s"": 3.300718226048173, ""mu"": 1.681711029894027, ""pt"": 0.010212373066665125, ""ID"": -1}","{""pt"": 38.985709415977695, ""pc"": 39.00349045708366, ""pn"": 15.639982708631795, ""pc-pn"": 23.363507748451863, ""mu"": 1.681711029894027}",0.9928496082612448,1
82.56923235075709,33.550662011499966,"{""a"": 88.49778431819796, ""s"": 4.200680923193663, ""mu"": 1.7597011949445955, ""pt"": 0.010041371845035112, ""ID"": -1}","{""pt"": 38.891134944308405, ""pc"": 38.93864795171334, ""pn"": 17.931083136063982, ""pc-pn"": 21.00756481564936, ""mu"": 1.7597011949445955}",0.9970278555438542,1
82.47910339773998,33.69006752597979,"{""a"": 84.95662456795405, ""s"": 2.064775058120416, ""mu"": 9.885220547958122, ""pt"": 0.010567904917940516, ""ID"": -1}","{""pt"": 38.52824285294841, ""pc"": 38.58394498043695, ""pn"": 19.257618497473658, ""pc-pn"": 19.32632648296329, ""mu"": 9.885220547958122}",0.9929528091484902,1
82.38894004786098,33.82616175818527,"{""a"": 82.70639015152892, ""s"": 5.699836387253057, ""mu"": 1.4094030110317064, ""pt"": 0.010466749792939604, ""ID"": -1}","{""pt"": 38.37148857522831, ""pc"": 38.35078131567832, ""pn"": 19.617899696653698, ""pc-pn"": 18.73288161902462, ""mu"": 1.4094030110317064}",0.986818476649977,1
82.29874394634113,33.95905981967628,"{""a"": 83.3395456313703, ""s"": 5.174934265335311, ""mu"": 1.573744608981497, ""pt"": 0.010013877524434311, ""ID"": -1}","{""pt"": 38.417491282103015, ""pc"": 38.41702256693525, ""pn"": 19.257739261297907, ""pc-pn"": 19.159283305637345, ""mu"": 1.573744608981497}",0.9907020303729699,1
82.2085166678528,34.08887161571661,"{""a"": 84.61119532086205, ""s"": 1.9010907761120732, ""mu"": 9.47580921881157, ""pt"": 0.009812005379365834, ""ID"": -1}","{""pt"": 38.468814218606234, ""pc"": 38.548556609337794, ""pn"": 18.356520133353516, ""pc-pn"": 20.192036475984278, ""mu"": 9.47580921881157}",0.9816434901173804,1
82.11825972048653,34.21570213243741,"{""a"": 85.24890350389153, ""s"": 2.0585530222682173, ""mu"": 5.38176400357639, ""pt"": 0.009845289304448574, ""ID"": -1}","{""pt"": 38.53744484015828, ""pc"": 38.61377603357884, ""pn"": 16.590787604571076, ""pc-pn"": 22.02298842900776, ""mu"": 5.38176400357639}",0.9856923148092207,1
82.02797454945552,34.33965170546467,"{""a"": 84.70891476993864, ""s"": 1.4124583647200488, ""mu"": 9.994475214437545, ""pt"": 0.00969392661790972, ""ID"": -1}","{""pt"": 38.499792409941904, ""pc"": 38.5585823581275, ""pn"": 16.00741300783724, ""pc-pn"": 22.551169350290262, ""mu"": 9.994475214437545}",0.961021904334291,1
81.93766254055735,34.46081627137177,"{""a"": 83.50005569933154, ""s"": 7.178068350949992, ""mu"": 0.9412062484946364, ""pt"": 0.009925202431812835, ""ID"": -1}","{""pt"": 38.43427117340883, ""pc"": 38.43373530366109, ""pn"": 19.8672997628378, ""pc-pn"": 18.56643554082329, ""mu"": 0.9412062484946364}",0.9047953517249059,1
81.84732502341123,34.57928760320549,"{""a"": 83.4511636640615, ""s"": 1.3745471413407337, ""mu"": 9.999999290385617, ""pt"": 0.010403548082016748, ""ID"": -1}","{""pt"": 38.46943854647886, ""pc"": 38.42864793938432, ""pn"": 15.773492427618285, ""pc-pn"": 22.655155511766033, ""mu"": 9.999999290385617}",0.978918877966364,1
81.75696327448746,34.69515353123398,"{""a"": 81.8809274921538, ""s"": 3.313420161181603, ""mu"": 1.9565169727497138, ""pt"": 0.01007165435860141, ""ID"": -1}","{""pt"": 38.310995694716404, ""pc"": 38.26365506829081, ""pn"": 16.330666363554748, ""pc-pn"": 21.93298870473606, ""mu"": 1.9565169727497138}",0.9924230935654005,1
81.66657851994414,34.808498149972316,"{""a"": 81.06448985952352, ""s"": 1.6446550784685636, ""mu"": 9.999728702821201, ""pt"": 0.009856793826078963, ""ID"": -1}","{""pt"": 38.11781531227483, ""pc"": 38.1766130804439, ""pn"": 17.331678740511734, ""pc-pn"": 20.844934339932166, ""mu"": 9.999728702821201}",0.9774105105572672,1
81.57617193828553,34.91940201245768,"{""a"": 80.51036008547682, ""s"": 2.14574437799948, ""mu"": 9.998366739669208, ""pt"": 0.009108393111420483, ""ID"": -1}","{""pt"": 38.08916662325871, ""pc"": 38.11703538088659, ""pn"": 19.64115024908946, ""pc-pn"": 18.47588513179713, ""mu"": 9.998366739669208}",0.8930289208792902,1
81.48574466285444,35.02794231266892,"{""a"": 80.00703297240752, ""s"": 2.0001571286413276, ""mu"": 9.995541369390013, ""pt"": 0.009039967594196653, ""ID"": -1}","{""pt"": 38.06587864508019, ""pc"": 38.062563301553176, ""pn"": 19.029645453658908, ""pc-pn"": 19.032917847894268, ""mu"": 9.995541369390013}",0.9080484001922315,1
81.39529778417091,35.134193056915635,"{""a"": 79.70068920981957, ""s"": 1.8420588280133712, ""mu"": 9.999851941061365, ""pt"": 0.00920165151721983, ""ID"": -1}","{""pt"": 38.024684061636854, ""pc"": 38.02924153927164, ""pn"": 18.31630556930808, ""pc-pn"": 19.712935969963556, ""mu"": 9.999851941061365}",0.9367093835090273,1
81.3048323521278,35.23822522495776,"{""a"": 79.63580364894646, ""s"": 1.91317317964494, ""mu"": 9.9999992668537, ""pt"": 0.011256949161248173, ""ID"": -1}","{""pt"": 38.06499988473773, ""pc"": 38.02216734249613, ""pn"": 18.64538531750926, ""pc-pn"": 19.376782024986873, ""mu"": 9.9999992668537}",0.9514547119334754,1
81.2143493780534,35.34010692155767,"{""a"": 77.60639195687881, ""s"": 6.767178618905945, ""mu"": 1.1817944921048265, ""pt"": 0.010411623035552476, ""ID"": -1}","{""pt"": 38.023587382517235, ""pc"": 37.79794985745173, ""pn"": 20.34387236806655, ""pc-pn"": 17.454077489385178, ""mu"": 1.1817944921048265}",0.8909579629991452,1
