lat,lon,value,power,crl,flag
84.57389238701316,-62.81888891452278,"{""a"": 94.23855310391768, ""s"": 2.4044308368977547, ""mu"": 1.9245014441848372, ""pt"": 0.01005850815519688, ""ID"": -1}","{""pt"": 39.50210768558535, ""pc"": 39.48457219066691, ""pn"": 13.473728153422437, ""pc-pn"": 26.010844037244475, ""mu"": 1.9245014441848372}",0.9816257527086036,1
84.60136717542026,-61.88679112394404,"{""a"": 94.44804997181176, ""s"": 3.7027834259479206, ""mu"": 1.0897809672585397, ""pt"": 0.010103930253642134, ""ID"": -1}","{""pt"": 39.50369996262153, ""pc"": 39.5038599131879, ""pn"": 14.754258366847054, ""pc-pn"": 24.74960154634085, ""mu"": 1.0897809672585397}",0.9255483534364803,1
84.62740139862294,-60.94539590092286,"{""a"": 94.34979978285071, ""s"": 3.6055055554981985, ""mu"": 1.0375361129163054, ""pt"": 0.010086580106327486, ""ID"": -1}","{""pt"": 39.494865065754674, ""pc"": 39.494819657947914, ""pn"": 14.309655556961129, ""pc-pn"": 25.185164100986785, ""mu"": 1.0375361129163054}",0.9468980069373152,1
84.6519738882021,-59.99507912917599,"{""a"": 94.22364660752882, ""s"": 1.7763074206642868, ""mu"": 2.346039951743962, ""pt"": 0.010019685102120639, ""ID"": -1}","{""pt"": 39.516852654142674, ""pc"": 39.483198162527664, ""pn"": 11.704016595075768, ""pc-pn"": 27.779181567451896, ""mu"": 2.346039951743962}",0.983713923316369,1
84.67506428515934,-59.03624346792648,"{""a"": 94.38585345185312, ""s"": 4.486627340452753, ""mu"": 1.101058797527594, ""pt"": 0.01021596222596313, ""ID"": -1}","{""pt"": 39.49665860673821, ""pc"": 39.498138142700995, ""pn"": 16.466805039785026, ""pc-pn"": 23.03133310291597, ""mu"": 1.101058797527594}",0.9599631120956239,1
84.69665311515996,-58.06931789628218,"{""a"": 94.5745904987177, ""s"": 3.809009225284009, ""mu"": 1.192193508422545, ""pt"": 0.010090130360074584, ""ID"": -1}","{""pt"": 39.5133608044476, ""pc"": 39.51548939008976, ""pn"": 15.39000797415718, ""pc-pn"": 24.125481415932583, ""mu"": 1.192193508422545}",0.9647511379089692,1
84.7167218628397,-57.094757077012105,"{""a"": 95.25991943724459, ""s"": 2.3831400879788265, ""mu"": 1.91058085644648, ""pt"": 0.010077283320559538, ""ID"": -1}","{""pt"": 39.598250075644415, ""pc"": 39.57820419772623, ""pn"": 13.36494561976756, ""pc-pn"": 26.21325857795867, ""mu"": 1.91058085644648}",0.9870434459738264,1
84.73525304458474,-56.1130405359483,"{""a"": 94.83297040566262, ""s"": 4.742178720892062, ""mu"": 0.985030487382297, ""pt"": 0.009888176599465693, ""ID"": -1}","{""pt"": 39.53916624308227, ""pc"": 39.53918707921913, ""pn"": 16.46435502941027, ""pc-pn"": 23.07483204980886, ""mu"": 0.985030487382297}",0.9365098787672084,1
84.75223027917895,-55.12467165539782,"{""a"": 94.89792156924526, ""s"": 3.934332309165588, ""mu"": 1.1013428763166748, ""pt"": 0.010127282197503739, ""ID"": -1}","{""pt"": 39.544736527457005, ""pc"": 39.5451340144273, ""pn"": 15.32694621412318, ""pc-pn"": 24.21818780030412, ""mu"": 1.1013428763166748}",0.9520722102470508,1
84.7676383557033,-54.13017648227869,"{""a"": 94.61691294185937, ""s"": 3.9310271347431227, ""mu"": 1.1684713649426832, ""pt"": 0.010115050478097323, ""ID"": -1}","{""pt"": 39.520865157558305, ""pc"": 39.51937548507594, ""pn"": 15.576601527961678, ""pc-pn"": 23.942773957114262, ""mu"": 1.1684713649426832}",0.9381870998059791,1
84.78146329807211,-53.13010235415598,"{""a"": 94.12138534908819, ""s"": 4.0999905079470285, ""mu"": 1.1183722938816647, ""pt"": 0.010180822531984239, ""ID"": -1}","{""pt"": 39.47264211096113, ""pc"": 39.47376621645382, ""pn"": 15.751820976935548, ""pc-pn"": 23.72194523951827, ""mu"": 1.1183722938816647}",0.9161075901915526,1
84.79369242560101,-52.1250163489018,"{""a"": 94.09168033802062, ""s"": 4.091685515413791, ""mu"": 1.044902315159552, ""pt"": 0.010242858424655969, ""ID"": -1}","{""pt"": 39.47175601963626, ""pc"": 39.47102448915629, ""pn"": 15.439101804959597, ""pc-pn"": 24.031922684196694, ""mu"": 1.044902315159552}",0.944806499862661,1
84.80431440901934,-51.115503566285405,"{""a"": 93.79046906258539, ""s"": 4.402704399031248, ""mu"": 1.0478931879805602, ""pt"": 0.010184447622680726, ""ID"": -1}","{""pt"": 39.443054729041236, ""pc"": 39.44317415695597, ""pn"": 16.087860679643573, ""pc-pn"": 23.355313477312396, ""mu"": 1.0478931879805602}",0.934721559975321,1
84.81331932136918,-50.10216525235819,"{""a"": 93.0207994840735, ""s"": 3.4515355727703967, ""mu"": 1.2214646048782316, ""pt"": 0.01017933901092123, ""ID"": -1}","{""pt"": 39.374524250758384, ""pc"": 39.37160135627912, ""pn"": 14.639355898266766, ""pc-pn"": 24.732245458012358, ""mu"": 1.2214646048782316}",0.9575559418581286,1
84.82069868327092,-49.08561677997488,"{""a"": 92.32430634725942, ""s"": 2.0177392221196806, ""mu"": 2.249097051107396, ""pt"": 0.010089731010268688, ""ID"": -1}","{""pt"": 39.34923901046335, ""pc"": 39.30632106771367, ""pn"": 12.627682641591168, ""pc-pn"": 26.6786384261225, ""mu"": 2.249097051107396}",0.9927705153337204,1
84.82644550208303,-48.0664855011259,"{""a"": 92.23878507148807, ""s"": 3.2720989933213858, ""mu"": 1.2572370119162262, ""pt"": 0.00999662389260389, ""ID"": -1}","{""pt"": 39.29973561085833, ""pc"": 39.29827147978673, ""pn"": 14.30100021917423, ""pc-pn"": 24.9972712606125, ""mu"": 1.2572370119162262}",0.964461117238074,1
84.83055430454004,-47.04540848888723,"{""a"": 91.83608802088109, ""s"": 2.9772016360036275, ""mu"": 1.70588458987089, ""pt"": 0.009957429083580766, ""ID"": -1}","{""pt"": 39.24665526325959, ""pc"": 39.260267512591554, ""pn"": 14.80596139614793, ""pc-pn"": 24.454306116443625, ""mu"": 1.70588458987089}",0.9800889240894962,1
84.83302116251649,-46.02303018866783,"{""a"": 92.04972611065077, ""s"": 3.083274869144893, ""mu"": 1.4674051303021018, ""pt"": 0.010052203962717509, ""ID"": -1}","{""pt"": 39.283074707180276, ""pc"": 39.28045001240958, ""pn"": 14.456045150299431, ""pc-pn"": 24.82440486211015, ""mu"": 1.4674051303021018}",0.9797441814813849,1
84.83384371163534,-45.0,"{""a"": 91.51810866920785, ""s"": 3.847167701961336, ""mu"": 1.3640377861161923, ""pt"": 0.009999477497879692, ""ID"": -1}","{""pt"": 39.183681396694055, ""pc"": 39.23014072657208, ""pn"": 16.061386329479458, ""pc-pn"": 23.168754397092624, ""mu"": 1.3640377861161923}",0.9672427584433667,1
84.83302116251649,-43.97696981133217,"{""a"": 92.1832749555892, ""s"": 5.329994778758412, ""mu"": 1.0366837818590968, ""pt"": 0.010142398908850256, ""ID"": -1}","{""pt"": 39.29337454766824, ""pc"": 39.29304266111955, ""pn"": 17.70129867228154, ""pc-pn"": 21.59174398883801, ""mu"": 1.0366837818590968}",0.9430282923936453,1
84.83055430454004,-42.95459151111277,"{""a"": 92.49591122539174, ""s"": 2.962247584619029, ""mu"": 1.5014058902884313, ""pt"": 0.010138871049959131, ""ID"": -1}","{""pt"": 39.32629178185224, ""pc"": 39.32245070418658, ""pn"": 14.207708190739064, ""pc-pn"": 25.114742513447517, ""mu"": 1.5014058902884313}",0.9766949980995036,1
84.82644550208303,-41.9335144988741,"{""a"": 92.3320137637397, ""s"": 2.861668977200419, ""mu"": 1.3408895657620177, ""pt"": 0.010084735612739504, ""ID"": -1}","{""pt"": 39.32133077758014, ""pc"": 39.307046152768336, ""pn"": 13.416617978172532, ""pc-pn"": 25.890428174595804, ""mu"": 1.3408895657620177}",0.9568580996545728,1
84.82069868327092,-40.91438322002512,"{""a"": 92.61287812493208, ""s"": 2.9955582572200448, ""mu"": 1.2367120437234025, ""pt"": 0.010024438281076365, ""ID"": -1}","{""pt"": 39.33551707156027, ""pc"": 39.33342761910775, ""pn"": 13.462541260709461, ""pc-pn"": 25.87088635839829, ""mu"": 1.2367120437234025}",0.9633509408190908,1
84.81331932136918,-39.89783474764181,"{""a"": 92.51918710732562, ""s"": 2.970253115078569, ""mu"": 1.3295566578484594, ""pt"": 0.010204560858286804, ""ID"": -1}","{""pt"": 39.33533881903404, ""pc"": 39.324636166287725, ""pn"": 13.703237648377124, ""pc-pn"": 25.6213985179106, ""mu"": 1.3295566578484594}",0.9667395409591323,1
84.80431440901934,-38.884496433714595,"{""a"": 91.94174336110328, ""s"": 1.9425999554176394, ""mu"": 1.9632613617611105, ""pt"": 0.009941768100673109, ""ID"": -1}","{""pt"": 39.312694296880814, ""pc"": 39.27025468807456, ""pn"": 11.707748640046711, ""pc-pn"": 27.56250604802785, ""mu"": 1.9632613617611105}",0.9779542388773784,1
84.79369242560101,-37.8749836510982,"{""a"": 91.83537340642923, ""s"": 3.595831528815679, ""mu"": 1.1044588978686807, ""pt"": 0.010043228899111505, ""ID"": -1}","{""pt"": 39.25554506584668, ""pc"": 39.260199923841355, ""pn"": 14.557782261416845, ""pc-pn"": 24.70241766242451, ""mu"": 1.1044588978686807}",0.9299729873573754,1
84.78146329807211,-36.86989764584402,"{""a"": 91.20556298395924, ""s"": 2.452317155466231, ""mu"": 1.8133614413526402, ""pt"": 0.010097633819790506, ""ID"": -1}","{""pt"": 39.26218210604433, ""pc"": 39.20042656910233, ""pn"": 13.386676450864318, ""pc-pn"": 25.813750118238016, ""mu"": 1.8133614413526402}",0.9852661779189735,1
84.7676383557033,-35.86982351772131,"{""a"": 90.61889761714582, ""s"": 4.4807196671312095, ""mu"": 0.9905470168357007, ""pt"": 0.010211700561474638, ""ID"": -1}","{""pt"": 39.144515033804716, ""pc"": 39.14437549327858, ""pn"": 15.996006369522789, ""pc-pn"": 23.148369123755792, ""mu"": 0.9905470168357007}",0.9412887465212594,1
84.75223027917895,-34.87532834460218,"{""a"": 89.63565908189283, ""s"": 1.9327308013710642, ""mu"": 2.2158403693031805, ""pt"": 0.009943112398618037, ""ID"": -1}","{""pt"": 39.05716210923651, ""pc"": 39.0496163230728, ""pn"": 12.189112018358344, ""pc-pn"": 26.860504304714453, ""mu"": 2.2158403693031805}",0.987394002507696,1
84.73525304458474,-33.8869594640517,"{""a"": 89.8429228284191, ""s"": 2.581345761720086, ""mu"": 2.014467739514913, ""pt"": 0.010152483661581084, ""ID"": -1}","{""pt"": 39.073687780691046, ""pc"": 39.06967744467751, ""pn"": 14.28882673640456, ""pc-pn"": 24.78085070827295, ""mu"": 2.014467739514913}",0.9929906739730093,1
84.7167218628397,-32.905242922987895,"{""a"": 90.397162444846, ""s"": 3.58529216889663, ""mu"": 1.699004646124234, ""pt"": 0.010077666330428866, ""ID"": -1}","{""pt"": 39.07304034385705, ""pc"": 39.12309596484207, ""pn"": 16.40273667202381, ""pc-pn"": 22.720359292818262, ""mu"": 1.699004646124234}",0.9907556229697487,1
84.69665311515996,-31.93068210371782,"{""a"": 90.01378665442915, ""s"": 2.6464584066270502, ""mu"": 2.2144863725131674, ""pt"": 0.010114255970455076, ""ID"": -1}","{""pt"": 39.093996997419794, ""pc"": 39.086180635318506, ""pn"": 14.916331532172553, ""pc-pn"": 24.169849103145953, ""mu"": 2.2144863725131674}",0.9954523602035283,1
84.67506428515934,-30.96375653207352,"{""a"": 90.11070485054911, ""s"": 5.210574549096664, ""mu"": 0.9870467102030317, ""pt"": 0.010293182918970214, ""ID"": -1}","{""pt"": 39.095178297926125, ""pc"": 39.095527735533736, ""pn"": 17.291389287130812, ""pc-pn"": 21.804138448402924, ""mu"": 0.9870467102030317}",0.9553237191308757,1
84.6519738882021,-30.00492087082401,"{""a"": 89.81327559854759, ""s"": 4.006853866661378, ""mu"": 1.102210075094351, ""pt"": 0.010321034457580213, ""ID"": -1}","{""pt"": 39.066602482096215, ""pc"": 39.06681071843783, ""pn"": 15.4890137944675, ""pc-pn"": 23.57779692397033, ""mu"": 1.102210075094351}",0.9521439599234209,1
84.62740139862294,-29.05460409907714,"{""a"": 89.46041661213854, ""s"": 3.841776934536949, ""mu"": 1.145009451752156, ""pt"": 0.010262599238674067, ""ID"": -1}","{""pt"": 39.0323442508745, ""pc"": 39.03261832652744, ""pn"": 15.28903356892545, ""pc-pn"": 23.74358475760199, ""mu"": 1.145009451752156}",0.9642296738591034,1
84.60136717542026,-28.113208876055957,"{""a"": 88.99810860138365, ""s"": 4.100322796201604, ""mu"": 1.0441674278661355, ""pt"": 0.010184982706353624, ""ID"": -1}","{""pt"": 38.98783173945547, ""pc"": 38.9876155412779, ""pn"": 15.454362326468928, ""pc-pn"": 23.53325321480897, ""mu"": 1.0441674278661355}",0.9469724493140687,1
84.57389238701316,-27.18111108547722,"{""a"": 88.98365780875437, ""s"": 2.9222628637755648, ""mu"": 1.3698503164517, ""pt"": 0.010100040077025498, ""ID"": -1}","{""pt"": 38.99537424828122, ""pc"": 38.98620508229923, ""pn"": 13.691416681936932, ""pc-pn"": 25.294788400362297, ""mu"": 1.3698503164517}",0.9724149266592134,1
84.54499893562766,-26.258659554807277,"{""a"": 88.34844913725519, ""s"": 4.421055140170014, ""mu"": 1.006832290712606, ""pt"": 0.0102149548190953, ""ID"": -1}","{""pt"": 38.9252064310472, ""pc"": 38.92397860667031, ""pn"": 15.950389943505074, ""pc-pn"": 22.973588663165238, ""mu"": 1.006832290712606}",0.9381730450243838,1
84.51470938184896,-25.346175941946687,"{""a"": 86.90151371675422, ""s"": 4.803085821915708, ""mu"": 1.0, ""pt"": 0.009883614801958847, ""ID"": -1}","{""pt"": 38.78054682773235, ""pc"": 38.78054682773235, ""pn"": 16.640706890965703, ""pc-pn"": 22.13983993676665, ""mu"": 1.0}",0.9410346419965793,1
84.4830468698408,-24.443954780416536,"{""a"": 88.16903336610622, ""s"": 2.25666498514807, ""mu"": 2.1334869826834253, ""pt"": 0.009987124021875534, ""ID"": -1}","{""pt"": 38.89403548703035, ""pc"": 38.90632158933596, ""pn"": 13.370541737667459, ""pc-pn"": 25.5357798516685, ""mu"": 2.1334869826834253}",0.9928621137710248,1
84.45003505369395,-23.552263672894647,"{""a"": 88.96455924232897, ""s"": 4.114763140939383, ""mu"": 1.1240994283747185, ""pt"": 0.010204945119520005, ""ID"": -1}","{""pt"": 38.98674671485536, ""pc"": 38.98434062932968, ""pn"": 15.805244043792694, ""pc-pn"": 23.179096585536985, ""mu"": 1.1240994283747185}",0.9501085097424408,1
84.41569802532358,-22.67134362198085,"{""a"": 88.86943176365072, ""s"": 4.603543660668302, ""mu"": 1.0562471004080358, ""pt"": 0.010303370019811964, ""ID"": -1}","{""pt"": 38.97433555799087, ""pc"": 38.97504806545612, ""pn"": 16.50980058241756, ""pc-pn"": 22.46524748303856, ""mu"": 1.0562471004080358}",0.9628434192969842,1
84.380060244291,-21.801409486351808,"{""a"": 88.92541758601521, ""s"": 2.6138338023022136, ""mu"": 2.4572181654060303, ""pt"": 0.010214591593266398, ""ID"": -1}","{""pt"": 39.03243712543257, ""pc"": 38.98051826543329, ""pn"": 15.260296529070569, ""pc-pn"": 23.72022173636272, ""mu"": 2.4572181654060303}",0.9907894790885652,1
84.34314646987954,-20.942650549988265,"{""a"": 89.71985068898788, ""s"": 3.273650963338586, ""mu"": 1.9132292095221066, ""pt"": 0.010230665579261874, ""ID"": -1}","{""pt"": 39.05290222389428, ""pc"": 39.057770843247, ""pn"": 16.128617444798238, ""pc-pn"": 22.92915339844876, ""mu"": 1.9132292095221066}",0.9956641299570502,1
84.30498169570834,-20.095231191904812,"{""a"": 90.48563737469509, ""s"": 4.951443659477356, ""mu"": 1.2885668576043219, ""pt"": 0.010050332445682972, ""ID"": -1}","{""pt"": 39.11817723886879, ""pc"": 39.131592997599824, ""pn"": 18.00600636107461, ""pc-pn"": 21.125586636525213, ""mu"": 1.2885668576043219}",0.987375690379987,1
84.26559108712263,-19.25929164376716,"{""a"": 90.79263038536861, ""s"": 4.331320230793791, ""mu"": 1.4916343063997226, ""pt"": 0.009940020399314464, ""ID"": -1}","{""pt"": 39.164723352119765, ""pc"": 39.161011967589126, ""pn"": 17.479329467773294, ""pc-pn"": 21.68168249981583, ""mu"": 1.4916343063997226}",0.995315838740088,1
84.22499992155498,-18.43494882292201,"{""a"": 90.85398470091545, ""s"": 5.398829419214861, ""mu"": 0.9800168842125584, ""pt"": 0.010153070439535984, ""ID"": -1}","{""pt"": 39.166745935296674, ""pc"": 39.166879589550284, ""pn"": 17.56862765200079, ""pc-pn"": 21.598251937549495, ""mu"": 0.9800168842125584}",0.9504494112500802,1
84.18323353200898,-17.622297228668273,"{""a"": 89.87654986998989, ""s"": 3.2398468075238807, ""mu"": 1.5020046894049488, ""pt"": 0.009940935577350169, ""ID"": -1}","{""pt"": 39.07868854490862, ""pc"": 39.07292785233742, ""pn"": 14.987502353855827, ""pc-pn"": 24.085425498481595, ""mu"": 1.5020046894049488}",0.9847632486876191,1
84.14031725377725,-16.821409890040826,"{""a"": 89.96095573561715, ""s"": 5.088142401735095, ""mu"": 0.9960225385271586, ""pt"": 0.010110094539217126, ""ID"": -1}","{""pt"": 39.081695572371345, ""pc"": 39.08108121372895, ""pn"": 17.12417676447211, ""pc-pn"": 21.95690444925684, ""mu"": 0.9960225385271586}",0.9644553168406736,1
84.09627637446775,-16.032339353935967,"{""a"": 90.29750242503852, ""s"": 2.2444528061575366, ""mu"": 2.5139221986275118, ""pt"": 0.010043734049852765, ""ID"": -1}","{""pt"": 39.11579051611752, ""pc"": 39.113514763075294, ""pn"": 14.036027845388837, ""pc-pn"": 25.077486917686457, ""mu"": 2.5139221986275118}",0.9931413572691515,1
84.05113608737756,-15.255118703057772,"{""a"": 89.90781581169394, ""s"": 4.256544539728278, ""mu"": 1.210877708727365, ""pt"": 0.009956103508067716, ""ID"": -1}","{""pt"": 39.07538480113145, ""pc"": 39.07594894397439, ""pn"": 16.422446441899595, ""pc-pn"": 22.653502502074794, ""mu"": 1.210877708727365}",0.976575553924514,1
84.00492144822202,-14.489762593884445,"{""a"": 89.93643379026372, ""s"": 4.372497943921147, ""mu"": 1.3570633369691032, ""pt"": 0.01005003350158743, ""ID"": -1}","{""pt"": 39.00616551953353, ""pc"": 39.07871325371651, ""pn"": 17.150893410888017, ""pc-pn"": 21.92781984282849, ""mu"": 1.3570633369691032}",0.9891424610334087,1
83.95765733519849,-13.736268305622572,"{""a"": 89.5574484207067, ""s"": 5.2330181027773595, ""mu"": 1.236712572908951, ""pt"": 0.010023657661127982, ""ID"": -1}","{""pt"": 39.01571901653724, ""pc"": 39.042034232174466, ""pn"": 18.30803245911342, ""pc-pn"": 20.734001773061046, ""mu"": 1.236712572908951}",0.9916211653021844,1
83.90936841233895,-12.994616791916503,"{""a"": 90.46436981236916, ""s"": 3.895072066953233, ""mu"": 1.7656602039435252, ""pt"": 0.010207439521236738, ""ID"": -1}","{""pt"": 39.127180522126324, ""pc"": 39.129551243604276, ""pn"": 17.289681191373667, ""pc-pn"": 21.83987005223061, ""mu"": 1.7656602039435252}",0.9946817009223972,1
83.8600790960836,-12.2647737278924,"{""a"": 90.25037806657929, ""s"": 3.4903938840743804, ""mu"": 1.8449939489207654, ""pt"": 0.010314348471480961, ""ID"": -1}","{""pt"": 39.17488641360539, ""pc"": 39.10898059756727, ""pn"": 16.527738197963874, ""pc-pn"": 22.581242399603394, ""mu"": 1.8449939489207654}",0.9887002520680017,1
83.80981352498922,-11.546690545927323,"{""a"": 89.6867069071204, ""s"": 4.767178398420768, ""mu"": 1.0568409504483487, ""pt"": 0.010348426218614662, ""ID"": -1}","{""pt"": 39.05428310585723, ""pc"": 39.05456155994519, ""pn"": 16.815624376224704, ""pc-pn"": 22.238937183720488, ""mu"": 1.0568409504483487}",0.9524027462129211,1
83.75859553246963,-10.840305454330561,"{""a"": 88.5404934964511, ""s"": 3.8651417792718967, ""mu"": 1.2430623182906384, ""pt"": 0.010030007143592578, ""ID"": -1}","{""pt"": 38.94583104969607, ""pc"": 38.94283876536805, ""pn"": 15.698537555390628, ""pc-pn"": 23.244301209977422, ""mu"": 1.2430623182906384}",0.9826310911446696,1
83.70644862245304,-10.145544433896333,"{""a"": 88.1800313292715, ""s"": 3.6763610205818438, ""mu"": 1.5856596454268927, ""pt"": 0.01016916220100063, ""ID"": -1}","{""pt"": 38.9296896715376, ""pc"": 38.90740497579549, ""pn"": 16.320762748378737, ""pc-pn"": 22.58664222741675, ""mu"": 1.5856596454268927}",0.9941967207473339,1
83.65339594783104,-9.462322208025615,"{""a"": 88.19173150979567, ""s"": 3.6905728614164524, ""mu"": 1.7349533522339045, ""pt"": 0.01013701012560945, ""ID"": -1}","{""pt"": 38.90583634403577, ""pc"": 38.90855738789697, ""pn"": 16.74505365732936, ""pc-pn"": 22.16350373056761, ""mu"": 1.7349533522339045}",0.9965539031532873,1
83.59946029156545,-8.790543182813941,"{""a"": 87.69205379679752, ""s"": 3.6378615701662067, ""mu"": 2.011385578365896, ""pt"": 0.010255274972647195, ""ID"": -1}","{""pt"": 38.82985104197699, ""pc"": 38.859204832302844, ""pn"": 17.262176656529505, ""pc-pn"": 21.59702817577334, ""mu"": 2.011385578365896}",0.9972507384953957,1
83.54466405031405,-8.130102354155978,"{""a"": 89.13057628568484, ""s"": 3.5362979367080483, ""mu"": 2.0546855444256558, ""pt"": 0.009966367839069045, ""ID"": -1}","{""pt"": 38.94648166361818, ""pc"": 39.00053429043148, ""pn"": 17.10873056431602, ""pc-pn"": 21.891803726115462, ""mu"": 2.0546855444256558}",0.996008009224643,1
83.48902922043297,-7.480886179523678,"{""a"": 89.78818089787836, ""s"": 4.98259516607174, ""mu"": 1.099441944864467, ""pt"": 0.010079633071327093, ""ID"": -1}","{""pt"": 39.0689049927999, ""pc"": 39.06438345747699, ""pn"": 17.3711350209211, ""pc-pn"": 21.693248436555894, ""mu"": 1.099441944864467}",0.9754783956821808,1
83.43257738621082,-6.842773412630939,"{""a"": 89.65601063203157, ""s"": 2.710659093489491, ""mu"": 1.7594352056502844, ""pt"": 0.010128223485053338, ""ID"": -1}","{""pt"": 39.08446522251327, ""pc"": 39.0515882085431, ""pn"": 14.1255307724634, ""pc-pn"": 24.926057436079702, ""mu"": 1.7594352056502844}",0.9866883668644042,1
83.37532971019034,-6.215635899702655,"{""a"": 89.43505388798725, ""s"": 4.019011300574623, ""mu"": 1.0925619356216012, ""pt"": 0.010077624845784009, ""ID"": -1}","{""pt"": 39.03066154736162, ""pc"": 39.030155460097575, ""pn"": 15.477145161453086, ""pc-pn"": 23.553010298644487, ""mu"": 1.0925619356216012}",0.9510952215704624,1
83.31730692543383,-5.599339336520568,"{""a"": 88.91139570976127, ""s"": 4.731295862738961, ""mu"": 1.0445510269318623, ""pt"": 0.00991307034135052, ""ID"": -1}","{""pt"": 38.97931145481688, ""pc"": 38.97914855499308, ""pn"": 16.699198694213276, ""pc-pn"": 22.279949860779805, ""mu"": 1.0445510269318623}",0.9693699149733899,1
83.25852932959137,-4.993743985823387,"{""a"": 88.94801436663742, ""s"": 5.17279408699355, ""mu"": 1.2354962234714284, ""pt"": 0.009985201083112197, ""ID"": -1}","{""pt"": 38.98349979126776, ""pc"": 38.98272515087494, ""pn"": 18.203217995545565, ""pc-pn"": 20.779507155329377, ""mu"": 1.2354962234714284}",0.9782843252180197,1
83.19901678063371,-4.398705354995524,"{""a"": 89.74022946284276, ""s"": 4.861418488067692, ""mu"": 1.3047117506511714, ""pt"": 0.010073236078685537, ""ID"": -1}","{""pt"": 39.020144920668265, ""pc"": 39.0597435135063, ""pn"": 17.900705860338412, ""pc-pn"": 21.159037653167886, ""mu"": 1.3047117506511714}",0.9842927332816486,1
83.13878869411644,-3.814074834290351,"{""a"": 89.8917321722775, ""s"": 5.839746740851923, ""mu"": 1.22926308843139, ""pt"": 0.010162186934678318, ""ID"": -1}","{""pt"": 39.050512122229854, ""pc"": 39.07439498325659, ""pn"": 19.23462862674215, ""pc-pn"": 19.83976635651444, ""mu"": 1.22926308843139}",0.9829619610223043,1
83.07786404184577,-3.2397002961021273,"{""a"": 90.36890576976677, ""s"": 5.081110847470287, ""mu"": 1.1663616119678861, ""pt"": 0.01009871517771605, ""ID"": -1}","{""pt"": 39.11964368417633, ""pc"": 39.120380473315365, ""pn"": 17.79780551912754, ""pc-pn"": 21.322574954187825, ""mu"": 1.1663616119678861}",0.981797151002917,1
83.01626135182288,-2.675426656029145,"{""a"": 89.69969799933965, ""s"": 4.520535272522212, ""mu"": 1.2277657044948405, ""pt"": 0.010063417436410331, ""ID"": -1}","{""pt"": 39.042454408700415, ""pc"": 39.05581961730523, ""pn"": 17.00525218166287, ""pc-pn"": 22.050567435642364, ""mu"": 1.2277657044948405}",0.9776605891311028,1
82.95399870934816,-2.121096396661449,"{""a"": 89.18832284197387, ""s"": 5.096573172410318, ""mu"": 1.0590529178525572, ""pt"": 0.01008079337411608, ""ID"": -1}","{""pt"": 39.006119332770005, ""pc"": 39.00615994463743, ""pn"": 17.405041844420275, ""pc-pn"": 21.601118100217157, ""mu"": 1.0590529178525572}",0.9501333301458271,1
82.8910937591733,-1.5765500551837246,"{""a"": 89.29705218878938, ""s"": 2.1964521228039624, ""mu"": 2.4020841012203613, ""pt"": 0.010092546777030337, ""ID"": -1}","{""pt"": 39.040547428157716, ""pc"": 39.016742450050195, ""pn"": 13.650616867452152, ""pc-pn"": 25.366125582598045, ""mu"": 2.4020841012203613}",0.9934046038303633,1
82.82756370859511,-1.0416266760099677,"{""a"": 89.3459610783786, ""s"": 4.6560161965847024, ""mu"": 1.043676775194252, ""pt"": 0.01012921171276309, ""ID"": -1}","{""pt"": 39.021568366982244, ""pc"": 39.021498496426005, ""pn"": 16.556249797328174, ""pc-pn"": 22.46524869909783, ""mu"": 1.043676775194252}",0.9607849453050852,1
82.76342533139103,-0.5161642297648382,"{""a"": 88.49412149944702, ""s"": 5.316487498491767, ""mu"": 1.0234092510074808, ""pt"": 0.01027991320881823, ""ID"": -1}","{""pt"": 38.93812548948358, ""pc"": 38.938288445562, ""pn"": 17.623289280564002, ""pc-pn"": 21.314999164998, ""mu"": 1.0234092510074808}",0.9650090840155043,1
82.69869497250244,0.0,"{""a"": 87.22642289546744, ""s"": 4.370758982947943, ""mu"": 1.225093050433004, ""pt"": 0.010043263911401219, ""ID"": -1}","{""pt"": 38.810911951726915, ""pc"": 38.812961253571686, ""pn"": 16.703127895606052, ""pc-pn"": 22.109833357965634, ""mu"": 1.225093050433004}",0.9772580923668046,1
82.63338855337817,0.5070290609147801,"{""a"": 86.45036910365631, ""s"": 3.0753682859437927, ""mu"": 1.8235118016451195, ""pt"": 0.010008045106999543, ""ID"": -1}","{""pt"": 38.66967933276878, ""pc"": 38.735337037066145, ""pn"": 15.377328370187753, ""pc-pn"": 23.35800866687839, ""mu"": 1.8235118016451195}",0.9896495325674312,1
82.56752157789636,1.005086005254185,"{""a"": 86.14230948911153, ""s"": 3.5093064434966452, ""mu"": 1.3661848024151622, ""pt"": 0.01001814230805755, ""ID"": -1}","{""pt"": 38.694145127514034, ""pc"": 38.70433022174541, ""pn"": 15.26982033170123, ""pc-pn"": 23.43450989004418, ""mu"": 1.3661848024151622}",0.9759723755526972,1
82.50110913878886,1.4943335912665388,"{""a"": 85.86664091161624, ""s"": 3.3560884008902008, ""mu"": 1.4623793335416309, ""pt"": 0.009951442245682814, ""ID"": -1}","{""pt"": 38.665205155729126, ""pc"": 38.67648947409564, ""pn"": 15.177568202555374, ""pc-pn"": 23.498921271540265, ""mu"": 1.4623793335416309}",0.9714000473532126,1
