lat,lon,value,power,crl,flag
79.86890432924065,160.8663567940945,"{""a"": 90.2450732400842, ""s"": 4.625432755795413, ""mu"": 1.1618054976069045, ""pt"": 0.010115507299171813, ""ID"": -1}","{""pt"": 39.10793820738825, ""pc"": 39.10847003470083, ""pn"": 16.964681660623363, ""pc-pn"": 22.143788374077467, ""mu"": 1.1618054976069045}",0.9781398068981817,1
79.90853922426618,160.39591184917057,"{""a"": 90.80357126471043, ""s"": 2.9800610170534982, ""mu"": 2.0763822461530395, ""pt"": 0.010134071755963515, ""ID"": -1}","{""pt"": 39.11079277121969, ""pc"": 39.162058589377004, ""pn"": 15.667876152882368, ""pc-pn"": 23.494182436494636, ""mu"": 2.0763822461530395}",0.9967087963986104,1
79.9474940975592,159.92177052258523,"{""a"": 90.30514512578895, ""s"": 2.8347153125718396, ""mu"": 1.936036144173022, ""pt"": 0.009990301997469798, ""ID"": -1}","{""pt"": 39.09457852835385, ""pc"": 39.11424989798273, ""pn"": 14.929623560030548, ""pc-pn"": 24.18462633795218, ""mu"": 1.936036144173022}",0.9963937126155611,1
79.98576081981041,159.44395478041653,"{""a"": 90.18611417121491, ""s"": 2.5032179952067333, ""mu"": 2.252482199540127, ""pt"": 0.009971430066064851, ""ID"": -1}","{""pt"": 39.107581778398355, ""pc"": 39.10279349960802, ""pn"": 14.506887077106825, ""pc-pn"": 24.595906422501194, ""mu"": 2.252482199540127}",0.9973627928761997,1
80.02333128240825,158.96248897457818,"{""a"": 89.39104083760611, ""s"": 4.251035009283249, ""mu"": 1.1512676534862896, ""pt"": 0.010040904005987658, ""ID"": -1}","{""pt"": 39.026560328866594, ""pc"": 39.02587988156357, ""pn"": 16.191956615764475, ""pc-pn"": 22.833923265799093, ""mu"": 1.1512676534862896}",0.9744249598355033,1
80.06019740348658,158.4773998920929,"{""a"": 89.84370583199744, ""s"": 2.276269495909424, ""mu"": 2.608790491295766, ""pt"": 0.010102166896532474, ""ID"": -1}","{""pt"": 39.08605790198869, ""pc"": 39.069753144051674, ""pn"": 14.319165554905018, ""pc-pn"": 24.750587589146654, ""mu"": 2.608790491295766}",0.9974952702311453,1
80.09635113414933,157.98871680208063,"{""a"": 90.4887223944695, ""s"": 3.0831446858104767, ""mu"": 1.4267290294413402, ""pt"": 0.010001051074805591, ""ID"": -1}","{""pt"": 39.134722298746354, ""pc"": 39.13188912950855, ""pn"": 14.333593050722184, ""pc-pn"": 24.798296078786365, ""mu"": 1.4267290294413402}",0.9826165770836605,1
80.1317844648663,157.49647150023253,"{""a"": 91.03191638450794, ""s"": 1.7324634356271738, ""mu"": 3.1237655088086864, ""pt"": 0.009971325161456258, ""ID"": -1}","{""pt"": 39.178573328614526, ""pc"": 39.18387371004655, ""pn"": 12.730365758044726, ""pc-pn"": 26.45350795200182, ""mu"": 3.1237655088086864}",0.9959630173458287,1
80.16648943203435,157.00069835054055,"{""a"": 91.7616534461207, ""s"": 2.8148700020175594, ""mu"": 1.7672628778511998, ""pt"": 0.010082732486457982, ""ID"": -1}","{""pt"": 39.277031237195494, ""pc"": 39.25322460964643, ""pn"": 14.472478362796682, ""pc-pn"": 24.78074624684975, ""mu"": 1.7672628778511998}",0.9859537736921947,1
80.20045812469652,156.5014343240479,"{""a"": 92.39895964132334, ""s"": 5.117050844523397, ""mu"": 1.0033363889725773, ""pt"": 0.010236658304722509, ""ID"": -1}","{""pt"": 39.31327295239787, ""pc"": 39.31334162687484, ""pn"": 17.20516023717342, ""pc-pn"": 22.108181389701418, ""mu"": 1.0033363889725773}",0.9585761340355239,1
80.23368269141157,155.998719034387,"{""a"": 91.94522275257484, ""s"": 4.268435974766891, ""mu"": 1.5237336739841683, ""pt"": 0.010039990280391485, ""ID"": -1}","{""pt"": 39.228360597719806, ""pc"": 39.27058338576284, ""pn"": 17.444766041197802, ""pc-pn"": 21.82581734456504, ""mu"": 1.5237336739841683}",0.9947414223522332,1
80.26615534726507,155.4925947698703,"{""a"": 91.82456300735193, ""s"": 3.5612997976269254, ""mu"": 1.709060440876081, ""pt"": 0.009981074536022323, ""ID"": -1}","{""pt"": 39.25141713631224, ""pc"": 39.25917740433851, ""pn"": 16.370044875214642, ""pc-pn"": 22.889132529123867, ""mu"": 1.709060440876081}",0.9937717403814904,1
80.29786838101249,154.98310652189997,"{""a"": 92.15535512167845, ""s"": 3.066537683896569, ""mu"": 1.7157690074985938, ""pt"": 0.010202633270165174, ""ID"": -1}","{""pt"": 39.31239671719816, ""pc"": 39.29041154036299, ""pn"": 15.087854264006733, ""pc-pn"": 24.202557276356256, ""mu"": 1.7157690074985938}",0.9933777751418867,1
80.32881416234399,154.47030200946693,"{""a"": 91.73607751185773, ""s"": 3.001583695579656, ""mu"": 2.027113857596405, ""pt"": 0.010146434744619452, ""ID"": -1}","{""pt"": 39.270468485108616, ""pc"": 39.25080332909242, ""pn"": 15.626090534968188, ""pc-pn"": 23.624712794124232, ""mu"": 2.027113857596405}",0.9949358278010993,1
80.35898514925945,153.95423169951115,"{""a"": 91.23616538728606, ""s"": 3.824669551759724, ""mu"": 1.6330453390234299, ""pt"": 0.010053572083875847, ""ID"": -1}","{""pt"": 39.222153101443965, ""pc"": 39.20334047594615, ""pn"": 16.79216074957988, ""pc-pn"": 22.411179726366267, ""mu"": 1.6330453390234299}",0.9952505775433734,1
80.38837389554197,153.434948822922,"{""a"": 91.36479043588078, ""s"": 3.4925782749913474, ""mu"": 1.6886180514542757, ""pt"": 0.010037499522319512, ""ID"": -1}","{""pt"": 39.20761623697621, ""pc"": 39.21557724827335, ""pn"": 16.148537197058317, ""pc-pn"": 23.06704005121503, ""mu"": 1.6886180514542757}",0.9955368047330762,1
80.41697305831651,152.91250938596323,"{""a"": 91.54601064862752, ""s"": 5.804584881202043, ""mu"": 1.05546042362986, ""pt"": 0.010169502646921095, ""ID"": -1}","{""pt"": 39.23214885557545, ""pc"": 39.232788471162365, ""pn"": 18.52014281612565, ""pc-pn"": 20.712645655036717, ""mu"": 1.05546042362986}",0.9712951480938856,1
80.44477540568022,152.38697217691555,"{""a"": 91.75076387836437, ""s"": 4.193228163135498, ""mu"": 1.6318509249961073, ""pt"": 0.010155281926613831, ""ID"": -1}","{""pt"": 39.24887550675515, ""pc"": 39.252193773856376, ""pn"": 17.58807465655252, ""pc-pn"": 21.664119117303855, ""mu"": 1.6318509249961073}",0.996014098788848,1
80.47177382438973,151.85839876773827,"{""a"": 91.15766317102376, ""s"": 5.052467431565615, ""mu"": 1.302656426349219, ""pt"": 0.009899636859587703, ""ID"": -1}","{""pt"": 39.191609549963914, ""pc"": 39.1958636700225, ""pn"": 18.228669273992942, ""pc-pn"": 20.967194396029555, ""mu"": 1.302656426349219}",0.9897465347552216,1
80.49796132759016,151.32685351056497,"{""a"": 91.70579051534364, ""s"": 5.118394085660617, ""mu"": 1.2487533178226462, ""pt"": 0.01003451737234297, ""ID"": -1}","{""pt"": 39.24790873461041, ""pc"": 39.24793517784201, ""pn"": 18.15774092600178, ""pc-pn"": 21.09019425184023, ""mu"": 1.2487533178226462}",0.9850588029448462,1
80.5233310625697,150.79240352885728,"{""a"": 92.10585401478086, ""s"": 4.092376700715324, ""mu"": 1.747100272791988, ""pt"": 0.010181154306475433, ""ID"": -1}","{""pt"": 39.31281377034773, ""pc"": 39.28574467462567, ""pn"": 17.672990340209207, ""pc-pn"": 21.61275433441646, ""mu"": 1.747100272791988}",0.9951027581193254,1
80.54787631852307,150.2551187030578,"{""a"": 92.03575327857826, ""s"": 4.253308754474016, ""mu"": 1.7283193504535062, ""pt"": 0.010205747096404224, ""ID"": -1}","{""pt"": 39.32308448963883, ""pc"": 39.27913142413256, ""pn"": 17.961078080226716, ""pc-pn"": 21.31805334390584, ""mu"": 1.7283193504535062}",0.9938775785807887,1
80.57159053430632,149.7150716505978,"{""a"": 92.36212961828835, ""s"": 5.767788591036852, ""mu"": 1.0444116352865287, ""pt"": 0.010239667556359897, ""ID"": -1}","{""pt"": 39.31145705850875, ""pc"": 39.30987876008868, ""pn"": 18.419203643896974, ""pc-pn"": 20.890675116191705, ""mu"": 1.0444116352865287}",0.9703510476448616,1
80.59446730616524,149.17233770013198,"{""a"": 92.00285339082843, ""s"": 3.0168516965679926, ""mu"": 2.203865162237393, ""pt"": 0.010141252943431042, ""ID"": -1}","{""pt"": 39.26685589009167, ""pc"": 39.27602593662301, ""pn"": 16.03322938482082, ""pc-pn"": 23.242796551802186, ""mu"": 2.203865162237393}",0.9983705110458067,1
80.61650039541837,148.62699485989154,"{""a"": 92.21008297155785, ""s"": 2.0320566840755676, ""mu"": 7.067986630006381, ""pt"": 0.009808740660648142, ""ID"": -1}","{""pt"": 39.21920372030255, ""pc"": 39.29556825610169, ""pn"": 17.66197351764962, ""pc-pn"": 21.633594738452068, ""mu"": 7.067986630006381}",0.988958634221553,1
80.63768373607601,148.07912378006677,"{""a"": 91.89562501431331, ""s"": 1.8919802274194608, ""mu"": 8.8302553502272, ""pt"": 0.00972983330172279, ""ID"": -1}","{""pt"": 39.199226058891696, ""pc"": 39.26589671795727, ""pn"": 18.00836444986123, ""pc-pn"": 21.25753226809604, ""mu"": 8.8302553502272}",0.9876527710709863,1
80.65801144237554,147.52880770915152,"{""a"": 89.52807463174338, ""s"": 4.666709819929475, ""mu"": 1.1848876192730917, ""pt"": 0.009982966186684797, ""ID"": -1}","{""pt"": 39.03896570443703, ""pc"": 39.03918489530874, ""pn"": 17.127287511140985, ""pc-pn"": 21.91189738416776, ""mu"": 1.1848876192730917}",0.9823943988601003,1
80.67747781621338,146.9761324442034,"{""a"": 90.46514373376837, ""s"": 5.521889750555838, ""mu"": 0.9481450373587955, ""pt"": 0.010216612415543693, ""ID"": -1}","{""pt"": 39.129620551626935, ""pc"": 39.129625550948944, ""pn"": 17.62080234560895, ""pc-pn"": 21.508823205339993, ""mu"": 0.9481450373587955}",0.9488413104886898,1
80.69607735445358,146.42118627499926,"{""a"": 91.54297481291799, ""s"": 5.317016236432182, ""mu"": 1.0682194356806767, ""pt"": 0.01018846994004208, ""ID"": -1}","{""pt"": 39.23275698548293, ""pc"": 39.23250042615662, ""pn"": 17.810264441441554, ""pc-pn"": 21.422235984715066, ""mu"": 1.0682194356806767}",0.9693695354116922,1
80.71380475609263,145.8640599220877,"{""a"": 92.39202582940716, ""s"": 2.886032763224689, ""mu"": 2.096987426211145, ""pt"": 0.009904575084849154, ""ID"": -1}","{""pt"": 39.30065838072743, ""pc"": 39.3126897950233, ""pn"": 15.432283361431882, ""pc-pn"": 23.88040643359142, ""mu"": 2.096987426211145}",0.9964621609305081,1
80.73065492926071,145.30484646876602,"{""a"": 92.24461655767695, ""s"": 2.526466583120932, ""mu"": 2.288649105267078, ""pt"": 0.009923275421359542, ""ID"": -1}","{""pt"": 39.28122608913186, ""pc"": 39.29882059851538, ""pn"": 14.656363242293608, ""pc-pn"": 24.64245735622177, ""mu"": 2.288649105267078}",0.9967498389447219,1
80.74662299803866,144.74364128703715,"{""a"": 91.92815721600414, ""s"": 2.3225254712698256, ""mu"": 2.460791978072985, ""pt"": 0.010065524062334217, ""ID"": -1}","{""pt"": 39.2879462519027, ""pc"": 39.26897108747673, ""pn"": 14.240258692810832, ""pc-pn"": 25.028712394665895, ""mu"": 2.460791978072985}",0.9948698531308521,1
80.76170430907077,144.18054195762616,"{""a"": 91.63631384463498, ""s"": 2.8817103815893717, ""mu"": 2.030541355257819, ""pt"": 0.010022798845467987, ""ID"": -1}","{""pt"": 39.26479331195538, ""pc"": 39.241352219440955, ""pn"": 15.279424968764951, ""pc-pn"": 23.961927250676005, ""mu"": 2.030541355257819}",0.9937923133480023,1
80.77589443795348,143.61564818416412,"{""a"": 92.01062162877074, ""s"": 3.559145554701944, ""mu"": 1.3505528823401132, ""pt"": 0.010002211451207632, ""ID"": -1}","{""pt"": 39.275627222781466, ""pc"": 39.27675929658463, ""pn"": 15.342330883048728, ""pc-pn"": 23.9344284135359, ""mu"": 1.3505528823401132}",0.9825210246730482,1
80.78918919538043,143.04906170167447,"{""a"": 92.52571786207187, ""s"": 4.178333449748313, ""mu"": 1.1129890164715166, ""pt"": 0.010121387512576924, ""ID"": -1}","{""pt"": 39.32514100333681, ""pc"": 39.32524926520025, ""pn"": 15.895270655355652, ""pc-pn"": 23.429978609844596, ""mu"": 1.1129890164715166}",0.9690088235135939,1
80.80158463302452,142.48088617952368,"{""a"": 91.99555971777517, ""s"": 2.317327280887311, ""mu"": 2.2860274645089955, ""pt"": 0.010188477748804577, ""ID"": -1}","{""pt"": 39.329852041706715, ""pc"": 39.27533732156205, ""pn"": 13.900861882469703, ""pc-pn"": 25.374475439092343, ""mu"": 2.2860274645089955}",0.9960387758212136,1
80.81307704913858,141.91122711902466,"{""a"": 91.85575073916088, ""s"": 3.5640208252553665, ""mu"": 1.359824352887872, ""pt"": 0.010172148681510392, ""ID"": -1}","{""pt"": 39.26286220913441, ""pc"": 39.26212702037119, ""pn"": 15.383932763616077, ""pc-pn"": 23.878194256755112, ""mu"": 1.359824352887872}",0.9754114153296604,1
80.82366299385644,141.34019174590992,"{""a"": 90.85398693660393, ""s"": 1.5329062590008575, ""mu"": 4.84129110129851, ""pt"": 0.010037089032831629, ""ID"": -1}","{""pt"": 39.20633157264534, ""pc"": 39.16687980328822, ""pn"": 13.570223876956216, ""pc-pn"": 25.596655926332, ""mu"": 4.84129110129851}",0.998042755606272,1
80.8333392741772,140.76788889791413,"{""a"": 90.5678823797218, ""s"": 2.9018831853056617, ""mu"": 1.9635336104617582, ""pt"": 0.010339060978865595, ""ID"": -1}","{""pt"": 39.18637776894038, ""pc"": 39.139484267397286, ""pn"": 15.194281873399916, ""pc-pn"": 23.94520239399737, ""mu"": 1.9635336104617582}",0.9873942518644386,1
80.8421029586161,140.19442890773476,"{""a"": 91.34344725255524, ""s"": 2.141811472970803, ""mu"": 2.9489550227113264, ""pt"": 0.00991567238323444, ""ID"": -1}","{""pt"": 39.21230914933029, ""pc"": 39.21354795240711, ""pn"": 14.322606256483034, ""pc-pn"": 24.890941695924077, ""mu"": 2.9489550227113264}",0.9980039193559122,1
80.84995138150666,139.6199234816604,"{""a"": 91.44530838268159, ""s"": 1.7309112410158964, ""mu"": 4.342939741277387, ""pt"": 0.010100716806074042, ""ID"": -1}","{""pt"": 39.279136991760275, ""pc"": 39.22322857661395, ""pn"": 14.153633959154245, ""pc-pn"": 25.069594617459703, ""mu"": 4.342939741277387}",0.9960933901595932,1
80.85688214693944,139.04448557418112,"{""a"": 91.49434172048618, ""s"": 2.7341997348387213, ""mu"": 2.1441731184041632, ""pt"": 0.010147411425141938, ""ID"": -1}","{""pt"": 39.287046252791775, ""pc"": 39.22788473694568, ""pn"": 15.059503163015592, ""pc-pn"": 24.16838157393009, ""mu"": 2.1441731184041632}",0.993673505677972,1
80.86289313232373,138.46822925891712,"{""a"": 91.71111355195951, ""s"": 2.5719061363092415, ""mu"": 1.9248588513911966, ""pt"": 0.010165740855851837, ""ID"": -1}","{""pt"": 39.287981156362676, ""pc"": 39.24843933321234, ""pn"": 14.059391134140872, ""pc-pn"": 25.189048199071465, ""mu"": 1.9248588513911966}",0.9944623533241594,1
80.86798249156041,137.89126959622055,"{""a"": 91.42154486213376, ""s"": 2.7559355482475163, ""mu"": 1.8926602037735527, ""pt"": 0.010139336982800097, ""ID"": -1}","{""pt"": 39.21737059292563, ""pc"": 39.220971116452205, ""pn"": 14.58640759577449, ""pc-pn"": 24.634563520677716, ""mu"": 1.8926602037735527}",0.9910986997895931,1
80.87214865781455,137.31372249782422,"{""a"": 91.37965670084151, ""s"": 4.978656689464217, ""mu"": 1.008708679074105, ""pt"": 0.010144928501406426, ""ID"": -1}","{""pt"": 39.217026372098644, ""pc"": 39.216990442918515, ""pn"": 16.990201130369336, ""pc-pn"": 22.22678931254918, ""mu"": 1.008708679074105}",0.9608775244426887,1
80.87539034587823,136.73570458892834,"{""a"": 91.09700598053325, ""s"": 3.7557056548019125, ""mu"": 1.2187319502468892, ""pt"": 0.01003620470713439, ""ID"": -1}","{""pt"": 39.19009195609445, ""pc"": 39.19008207129297, ""pn"": 15.363212884977933, ""pc-pn"": 23.826869186315037, ""mu"": 1.2187319502468892}",0.9676113039855778,1
80.87770655411533,136.1573330681295,"{""a"": 89.9271571556502, ""s"": 2.8391382421233486, ""mu"": 1.6707156691440523, ""pt"": 0.010041957951116112, ""ID"": -1}","{""pt"": 39.08273172097033, ""pc"": 39.077817287789074, ""pn"": 14.303056204602933, ""pc-pn"": 24.774761083186142, ""mu"": 1.6707156691440523}",0.9828000406658446,1
80.87909656598126,135.57872556560775,"{""a"": 90.26654094841118, ""s"": 1.6365073860472215, ""mu"": 4.050142065442587, ""pt"": 0.009971059228820581, ""ID"": -1}","{""pt"": 39.11327623661276, ""pc"": 39.11053600864969, ""pn"": 13.363361922428847, ""pc-pn"": 25.74717408622084, ""mu"": 4.050142065442587}",0.9968109550657102,1
80.87955995111238,135.0,"{""a"": 90.42920686354555, ""s"": 1.8173389871110732, ""mu"": 3.3254141427875488, ""pt"": 0.010029265261658954, ""ID"": -1}","{""pt"": 39.152265594218, ""pc"": 39.12617443496032, ""pn"": 13.417476222335441, ""pc-pn"": 25.708698212624878, ""mu"": 3.3254141427875488}",0.9968143966366254,1
80.87909656598126,134.42127443439225,"{""a"": 90.70937781249683, ""s"": 2.7319522481132545, ""mu"": 1.8444064515418583, ""pt"": 0.010113549669725028, ""ID"": -1}","{""pt"": 39.17186320850363, ""pc"": 39.153043761419475, ""pn"": 14.398328363863964, ""pc-pn"": 24.75471539755551, ""mu"": 1.8444064515418583}",0.9940988614371006,1
80.87770655411533,133.8426669318705,"{""a"": 90.1187968273928, ""s"": 2.5477840741901, ""mu"": 2.141635866269046, ""pt"": 0.010080191031455521, ""ID"": -1}","{""pt"": 39.11818212802036, ""pc"": 39.09630769682987, ""pn"": 14.441008642457625, ""pc-pn"": 24.655299054372243, ""mu"": 2.141635866269046}",0.990015853371231,1
80.87539034587823,133.26429541107163,"{""a"": 90.51386608375651, ""s"": 2.1829500301854394, ""mu"": 2.3163387385203116, ""pt"": 0.009941386520835076, ""ID"": -1}","{""pt"": 39.15356175224947, ""pc"": 39.13430230286128, ""pn"": 13.439196548666065, ""pc-pn"": 25.695105754195215, ""mu"": 2.3163387385203116}",0.9912593638001193,1
80.87214865781455,132.68627750217578,"{""a"": 90.45032722920894, ""s"": 4.201097827030522, ""mu"": 1.1160439938549023, ""pt"": 0.010026383151584238, ""ID"": -1}","{""pt"": 39.127840183007095, ""pc"": 39.128202847594416, ""pn"": 15.954368995874217, ""pc-pn"": 23.173833851720197, ""mu"": 1.1160439938549023}",0.9752901137561663,1
80.86798249156041,132.10873040377945,"{""a"": 91.0283967247614, ""s"": 2.591554941336733, ""mu"": 1.9036966479852997, ""pt"": 0.01012054618895672, ""ID"": -1}","{""pt"": 39.18661608838117, ""pc"": 39.18353787215191, ""pn"": 14.077485816237736, ""pc-pn"": 25.106052055914173, ""mu"": 1.9036966479852997}",0.9912784557001075,1
80.86289313232373,131.53177074108288,"{""a"": 91.34218533497412, ""s"": 3.107371045117227, ""mu"": 1.6679260176990012, ""pt"": 0.010218913902575701, ""ID"": -1}","{""pt"": 39.21648183945884, ""pc"": 39.213427955265715, ""pn"": 15.079930081027584, ""pc-pn"": 24.13349787423813, ""mu"": 1.6679260176990012}",0.9917093144041992,1
80.85688214693944,130.9555144258189,"{""a"": 92.13885832806362, ""s"": 4.755337486035783, ""mu"": 0.9902712438336129, ""pt"": 0.010088829388306852, ""ID"": -1}","{""pt"": 39.28885486518507, ""pc"": 39.28885653408883, ""pn"": 16.511468520046968, ""pc-pn"": 22.77738801404186, ""mu"": 0.9902712438336129}",0.9599510590719467,1
80.84995138150666,130.3800765183396,"{""a"": 92.00857554606738, ""s"": 4.72868804446809, ""mu"": 1.0579579177154925, ""pt"": 0.010245490780837585, ""ID"": -1}","{""pt"": 39.27692546835352, ""pc"": 39.276566142296105, ""pn"": 16.74979717194847, ""pc-pn"": 22.526768970347636, ""mu"": 1.0579579177154925}",0.9615533673198855,1
80.8421029586161,129.8055710922652,"{""a"": 91.51429029406009, ""s"": 4.452716975778755, ""mu"": 1.0077560927329334, ""pt"": 0.01013383236769454, ""ID"": -1}","{""pt"": 39.23010076637183, ""pc"": 39.22977832095075, ""pn"": 16.016356108157005, ""pc-pn"": 23.213422212793745, ""mu"": 1.0077560927329334}",0.9466676030441533,1
80.8333392741772,129.23211110208587,"{""a"": 91.6264754303217, ""s"": 2.5499847628360732, ""mu"": 1.9798900108504396, ""pt"": 0.010118054130499874, ""ID"": -1}","{""pt"": 39.24187475762824, ""pc"": 39.24041962006976, ""pn"": 14.107462308861782, ""pc-pn"": 25.132957311207974, ""mu"": 1.9798900108504396}",0.9899575959203446,1
80.82366299385644,128.6598082540901,"{""a"": 92.288726923525, ""s"": 4.322445857565554, ""mu"": 1.0, ""pt"": 0.01009133536739747, ""ID"": -1}","{""pt"": 39.302973103094985, ""pc"": 39.302973103094985, ""pn"": 15.724891197836488, ""pc-pn"": 23.578081905258497, ""mu"": 1.0}",0.9357306818667371,1
80.81307704913858,128.08877288097534,"{""a"": 92.12242882447772, ""s"": 4.445011079135981, ""mu"": 1.1415501024678787, ""pt"": 0.010072603649323077, ""ID"": -1}","{""pt"": 39.28730492877411, ""pc"": 39.2873075939122, ""pn"": 16.542706685927318, ""pc-pn"": 22.744600907984886, ""mu"": 1.1415501024678787}",0.9650900304395045,1
80.80158463302452,127.51911382047633,"{""a"": 92.2990656243416, ""s"": 5.43945527743848, ""mu"": 1.0170458485056082, ""pt"": 0.010157109013231361, ""ID"": -1}","{""pt"": 39.303945943227816, ""pc"": 39.30394609067069, ""pn"": 17.79481347832808, ""pc-pn"": 21.50913261234261, ""mu"": 1.0170458485056082}",0.9643500324068711,1
80.78918919538043,126.95093829832551,"{""a"": 92.14582615399345, ""s"": 4.791757898709351, ""mu"": 1.144078327956997, ""pt"": 0.010151152412417888, ""ID"": -1}","{""pt"": 39.28953481119493, ""pc"": 39.289513363138326, ""pn"": 17.204754894186273, ""pc-pn"": 22.084758468952053, ""mu"": 1.144078327956997}",0.970398662607859,1
80.77589443795348,126.3843518158359,"{""a"": 91.63850466771954, ""s"": 4.33986975700014, ""mu"": 1.2891328913888687, ""pt"": 0.010039857606337702, ""ID"": -1}","{""pt"": 39.277013471175046, ""pc"": 39.24155987751078, ""pn"": 16.862810773098555, ""pc-pn"": 22.378749104412226, ""mu"": 1.2891328913888687}",0.9876326704875223,1
80.76170430907077,125.81945804237385,"{""a"": 91.98015664855095, ""s"": 3.207842696782058, ""mu"": 1.797154566355635, ""pt"": 0.010073542771960563, ""ID"": -1}","{""pt"": 39.28689978998662, ""pc"": 39.27388289744212, ""pn"": 15.680415535858929, ""pc-pn"": 23.593467361583194, ""mu"": 1.797154566355635}",0.991328477961575,1
80.74662299803866,125.25635871296285,"{""a"": 91.75637851348888, ""s"": 3.144013601163752, ""mu"": 2.118073040089578, ""pt"": 0.010074124060873492, ""ID"": -1}","{""pt"": 39.19326380956622, ""pc"": 39.25272528560496, ""pn"": 16.219397603018578, ""pc-pn"": 23.033327682586382, ""mu"": 2.118073040089578}",0.9955885191119497,1
80.73065492926071,124.69515353123397,"{""a"": 91.43113719611152, ""s"": 3.555307833485766, ""mu"": 1.8000701077248829, ""pt"": 0.01000362157250143, ""ID"": -1}","{""pt"": 39.18296892358871, ""pc"": 39.22188242880968, ""pn"": 16.580738351274775, ""pc-pn"": 22.641144077534904, ""mu"": 1.8000701077248829}",0.9929376297909408,1
80.71380475609263,124.13594007791228,"{""a"": 91.03984751435807, ""s"": 2.8684638046872593, ""mu"": 2.2216624200789243, ""pt"": 0.0101804528241393, ""ID"": -1}","{""pt"": 39.15059582335125, ""pc"": 39.1846304327492, ""pn"": 15.630068129012196, ""pc-pn"": 23.554562303737008, ""mu"": 2.2216624200789243}",0.9956256948464165,1
80.69607735445358,123.57881372500073,"{""a"": 90.14052020604996, ""s"": 2.5908786773249086, ""mu"": 2.1777696426500013, ""pt"": 0.01007311138478915, ""ID"": -1}","{""pt"": 39.1438639813706, ""pc"": 39.09840120160511, ""pn"": 14.659360889061674, ""pc-pn"": 24.439040312543433, ""mu"": 2.1777696426500013}",0.9917285500251246,1
80.67747781621338,123.02386755579664,"{""a"": 90.6002831503299, ""s"": 2.5355662693238106, ""mu"": 2.148247670297844, ""pt"": 0.01019388505262744, ""ID"": -1}","{""pt"": 39.16498052029845, ""pc"": 39.142591099327355, ""pn"": 14.412642765757235, ""pc-pn"": 24.72994833357012, ""mu"": 2.148247670297844}",0.9936773609832662,1
80.65801144237554,122.47119229084849,"{""a"": 91.13218097156377, ""s"": 2.0810311592623534, ""mu"": 3.0773987479749443, ""pt"": 0.010143272616316255, ""ID"": -1}","{""pt"": 39.2195218119288, ""pc"": 39.193435278306794, ""pn"": 14.257709343187663, ""pc-pn"": 24.93572593511913, ""mu"": 3.0773987479749443}",0.9969211067335566,1
80.63768373607601,121.92087621993319,"{""a"": 91.64264815486422, ""s"": 5.130286274522815, ""mu"": 1.0274905123026474, ""pt"": 0.01022174706921809, ""ID"": -1}","{""pt"": 39.24248947894335, ""pc"": 39.24195260607569, ""pn"": 17.330910156290393, ""pc-pn"": 21.9110424497853, ""mu"": 1.0274905123026474}",0.9561139738730449,1
80.61650039541837,121.37300514010845,"{""a"": 90.68205049996915, ""s"": 3.394943909205789, ""mu"": 1.884328896878157, ""pt"": 0.009958381610521413, ""ID"": -1}","{""pt"": 39.15384168379013, ""pc"": 39.15042663640178, ""pn"": 16.378519105494732, ""pc-pn"": 22.77190753090705, ""mu"": 1.884328896878157}",0.9957352004166086,1
80.59446730616524,120.82766229986805,"{""a"": 90.41423137390962, ""s"": 3.472592469945471, ""mu"": 1.8328417118211306, ""pt"": 0.010116757885869824, ""ID"": -1}","{""pt"": 39.137384264312566, ""pc"": 39.124735892850985, ""pn"": 16.454625939865558, ""pc-pn"": 22.670109952985428, ""mu"": 1.8328417118211306}",0.995855644781069,1
80.57159053430632,120.28492834940222,"{""a"": 90.9083030254394, ""s"": 3.610732747171708, ""mu"": 1.8334810298108004, ""pt"": 0.010151451767886214, ""ID"": -1}","{""pt"": 39.15502858727545, ""pc"": 39.1720710183344, ""pn"": 16.794971060891605, ""pc-pn"": 22.377099957442795, ""mu"": 1.8334810298108004}",0.996789595863883,1
80.54787631852307,119.74488129694222,"{""a"": 92.35638569138955, ""s"": 5.934166098938696, ""mu"": 1.042636773948067, ""pt"": 0.010243641450486804, ""ID"": -1}","{""pt"": 39.30897281826974, ""pc"": 39.30933857476871, ""pn"": 18.658824304991, ""pc-pn"": 20.65051426977771, ""mu"": 1.042636773948067}",0.9771250329270658,1
80.5233310625697,119.20759647114272,"{""a"": 93.46015007817242, ""s"": 4.655477621010848, ""mu"": 1.1908981776517473, ""pt"": 0.010369911616113068, ""ID"": -1}","{""pt"": 39.4155741710607, ""pc"": 39.412529481565976, ""pn"": 17.128331130051848, ""pc-pn"": 22.284198351514128, ""mu"": 1.1908981776517473}",0.98171169268867,1
80.49796132759016,118.673146489435,"{""a"": 93.23727918737096, ""s"": 3.7570527417217563, ""mu"": 2.0191906131511117, ""pt"": 0.009988471465757851, ""ID"": -1}","{""pt"": 39.36480944507097, ""pc"": 39.39179183254523, ""pn"": 17.55901897790897, ""pc-pn"": 21.83277285463626, ""mu"": 2.0191906131511117}",0.9963520057862085,1
