lat,lon,value,power,crl,flag
75.82107619259077,69.90476880809518,"{""a"": 85.29837444548059, ""s"": 1.6769171785448806, ""mu"": 9.258770162156395, ""pt"": 0.010243881681315506, ""ID"": -1}","{""pt"": 38.60281696827089, ""pc"": 38.61881509554631, ""pn"": 17.16606526487867, ""pc-pn"": 21.45274983066764, ""mu"": 9.258770162156395}",0.9978511793069794,1
75.73852791267089,69.74936649071752,"{""a"": 85.42828488690088, ""s"": 1.7815347974895879, ""mu"": 7.9754163465043035, ""pt"": 0.009861789174074095, ""ID"": -1}","{""pt"": 38.62289221138836, ""pc"": 38.63203374551233, ""pn"": 17.04371978866598, ""pc-pn"": 21.58831395684635, ""mu"": 7.9754163465043035}",0.9987628498280138,1
75.65589127770652,69.59577154094455,"{""a"": 84.96638330548265, ""s"": 1.9613323075732167, ""mu"": 6.835582753057702, ""pt"": 0.010027615525920887, ""ID"": -1}","{""pt"": 38.558141830846274, ""pc"": 38.58494264777269, ""pn"": 17.209079054049226, ""pc-pn"": 21.375863593723466, ""mu"": 6.835582753057702}",0.9978568741578067,1
75.57316820161115,69.44395478041653,"{""a"": 85.09875948876305, ""s"": 2.44311864859363, ""mu"": 4.360432220990349, ""pt"": 0.010098007038696092, ""ID"": -1}","{""pt"": 38.566406121154365, ""pc"": 38.59846458568431, ""pn"": 17.16448653298084, ""pc-pn"": 21.433978052703473, ""mu"": 4.360432220990349}",0.9970783719919634,1
75.40747018492294,69.14554196042165,"{""a"": 84.9678566322868, ""s"": 3.3259376567251726, ""mu"": 2.8916961495914832, ""pt"": 0.010121745220874683, ""ID"": -1}","{""pt"": 38.54074180098643, ""pc"": 38.5850932607866, ""pn"": 18.060108609668383, ""pc-pn"": 20.524984651118217, ""mu"": 2.8916961495914832}",0.9962903446787066,1
75.3244988783886,68.99889035437755,"{""a"": 84.91033222191301, ""s"": 1.6828091227267843, ""mu"": 9.706696503675026, ""pt"": 0.009730045875248262, ""ID"": -1}","{""pt"": 38.54787190237717, ""pc"": 38.57921080227361, ""pn"": 17.401711619832607, ""pc-pn"": 21.177499182441, ""mu"": 9.706696503675026}",0.9979297168545896,1
75.24144840076801,68.85390582059233,"{""a"": 85.45873224245625, ""s"": 3.8117973319305722, ""mu"": 1.9567188650056855, ""pt"": 0.010041224611839787, ""ID"": -1}","{""pt"": 38.59848851040654, ""pc"": 38.635128917718696, ""pn"": 17.548180312560284, ""pc-pn"": 21.086948605158412, ""mu"": 1.9567188650056855}",0.9970088851599728,1
75.15832047799137,68.7105619193482,"{""a"": 85.96992626288582, ""s"": 5.375066770473385, ""mu"": 1.216957976659108, ""pt"": 0.010007250492999343, ""ID"": -1}","{""pt"": 38.69127329606723, ""pc"": 38.68693108480919, ""pn"": 18.470733044082564, ""pc-pn"": 20.216198040726624, ""mu"": 1.216957976659108}",0.9774531827153512,1
75.07511680119066,68.5688327237668,"{""a"": 86.22717873727724, ""s"": 1.4885992917287612, ""mu"": 7.767190647569474, ""pt"": 0.009876553662804518, ""ID"": -1}","{""pt"": 38.70830520060894, ""pc"": 38.712883533475775, ""pn"": 15.368495768519272, ""pc-pn"": 23.3443877649565, ""mu"": 7.767190647569474}",0.9986268822260301,1
74.99183902757194,68.42869280874541,"{""a"": 85.27180483208285, ""s"": 1.2773449182258714, ""mu"": 9.999125639458622, ""pt"": 0.009982337622299152, ""ID"": -1}","{""pt"": 38.63363342047014, ""pc"": 38.61610910400027, ""pn"": 15.136083900936734, ""pc-pn"": 23.48002520306354, ""mu"": 9.999125639458622}",0.9988135117745611,1
74.90848878126316,68.29011724012877,"{""a"": 84.13320270543112, ""s"": 1.3686085953867144, ""mu"": 9.99999999990374, ""pt"": 0.01023284006732873, ""ID"": -1}","{""pt"": 38.529269596698505, ""pc"": 38.499348431069016, ""pn"": 15.735885220692316, ""pc-pn"": 22.7634632103767, ""mu"": 9.99999999990374}",0.9966061840381376,1
74.82506765413808,68.15308156411355,"{""a"": 83.60337747015359, ""s"": 1.2307072293954768, ""mu"": 6.794204094977434, ""pt"": 0.010134410043009263, ""ID"": -1}","{""pt"": 38.492541853066044, ""pc"": 38.44447645476629, ""pn"": 13.13478087871397, ""pc-pn"": 25.30969557605232, ""mu"": 6.794204094977434}",0.9928439570738761,1
74.57439443945674,67.75097634278764,"{""a"": 90.89264916763547, ""s"": 1.6055829126796746, ""mu"": 2.080111707667681, ""pt"": 0.009949513366650177, ""ID"": -1}","{""pt"": 39.161971590269374, ""pc"": 39.17057523209136, ""pn"": 10.303821291521233, ""pc-pn"": 28.866753940570128, ""mu"": 2.080111707667681}",0.9727115524431103,1
74.49070509029269,67.61986494804043,"{""a"": 91.10493749144803, ""s"": 3.0856137640771144, ""mu"": 0.927775457474709, ""pt"": 0.010004994652916738, ""ID"": -1}","{""pt"": 39.19074855746945, ""pc"": 39.19083828966473, ""pn"": 12.471560018306377, ""pc-pn"": 26.719278271358355, ""mu"": 0.927775457474709}",0.8969199159209926,1
74.40695236313636,67.49017802711278,"{""a"": 91.13901272632047, ""s"": 1.5566127216276249, ""mu"": 1.9183556221275058, ""pt"": 0.010039974843401404, ""ID"": -1}","{""pt"": 39.18396497469226, ""pc"": 39.19408639455479, ""pn"": 9.683202657908543, ""pc-pn"": 29.510883736646242, ""mu"": 1.9183556221275058}",0.9769072302151652,1
74.32313767239854,67.36189379835332,"{""a"": 91.05451500563134, ""s"": 2.14797193128768, ""mu"": 1.3583515383063163, ""pt"": 0.010009831561155477, ""ID"": -1}","{""pt"": 39.18688753864069, ""pc"": 39.186029709574456, ""pn"": 10.980993783913602, ""pc-pn"": 28.20503592566085, ""mu"": 1.3583515383063163}",0.9784282672728307,1
74.23926240539616,67.23499089248853,"{""a"": 91.06954471661139, ""s"": 1.5875842266834428, ""mu"": 2.2406787558816825, ""pt"": 0.00997307435103787, ""ID"": -1}","{""pt"": 39.193518407642216, ""pc"": 39.187463308313255, ""pn"": 10.528831429654982, ""pc-pn"": 28.658631878658273, ""mu"": 2.2406787558816825}",0.9855941911782741,1
74.15532792300996,67.10944834375168,"{""a"": 91.08928984090291, ""s"": 3.569030095178463, ""mu"": 0.9752369846026523, ""pt"": 0.010038784764493358, ""ID"": -1}","{""pt"": 39.19029331892113, ""pc"": 39.18934632399651, ""pn"": 13.952405787998563, ""pc-pn"": 25.236940535997945, ""mu"": 0.9752369846026523}",0.92401878514376,1
74.07133556032439,66.98524558121002,"{""a"": 90.40861866219512, ""s"": 3.996439098483242, ""mu"": 1.0406125472674421, ""pt"": 0.009909043123492401, ""ID"": -1}","{""pt"": 39.12426603049737, ""pc"": 39.124196675661025, ""pn"": 15.216654521283125, ""pc-pn"": 23.9075421543779, ""mu"": 1.0406125472674421}",0.9189246954677083,1
73.98728662724955,66.86236242028647,"{""a"": 90.63796780283693, ""s"": 3.39835779642423, ""mu"": 1.1218144854592254, ""pt"": 0.009962279677236865, ""ID"": -1}","{""pt"": 39.143164191258236, ""pc"": 39.146203192643426, ""pn"": 14.134892425649703, ""pc-pn"": 25.011310766993724, ""mu"": 1.1218144854592254}",0.9231576127240776,1
73.90318240912637,66.74077905447172,"{""a"": 90.83323007919282, ""s"": 3.4091957411566054, ""mu"": 1.0445320811242458, ""pt"": 0.00993461334152044, ""ID"": -1}","{""pt"": 39.16672773739811, ""pc"": 39.16489516423158, ""pn"": 13.85255653323308, ""pc-pn"": 25.3123386309985, ""mu"": 1.0445320811242458}",0.9419982358800246,1
73.81902416731512,66.62047604722338,"{""a"": 90.97203869930469, ""s"": 1.5762213247369146, ""mu"": 2.5516665982591786, ""pt"": 0.010052036262534881, ""ID"": -1}","{""pt"": 39.164771373171675, ""pc"": 39.17815854870313, ""pn"": 11.030883219159104, ""pc-pn"": 28.147275329544026, ""mu"": 2.5516665982591786}",0.9965941855230096,1
73.73481313976788,66.5014343240479,"{""a"": 91.0528062040875, ""s"": 2.8227235221010067, ""mu"": 0.9943560984062906, ""pt"": 0.01005933407049682, ""ID"": -1}","{""pt"": 39.18586541357954, ""pc"": 39.18586670172255, ""pn"": 11.99908621875036, ""pc-pn"": 27.186780482972193, ""mu"": 0.9943560984062906}",0.942691475328345,1
73.65055054158539,66.38363516476176,"{""a"": 91.05713133338165, ""s"": 3.357527352488546, ""mu"": 0.9153157340752125, ""pt"": 0.010045637496946981, ""ID"": -1}","{""pt"": 39.186142228424956, ""pc"": 39.18627928322397, ""pn"": 13.14640042288119, ""pc-pn"": 26.039878860342778, ""mu"": 0.9153157340752125}",0.9144602869363323,1
73.56623756555885,66.26706019592801,"{""a"": 90.86206008206868, ""s"": 2.620600872825604, ""mu"": 1.0824850441071872, ""pt"": 0.010107660306687768, ""ID"": -1}","{""pt"": 39.17239557294114, ""pc"": 39.16765158378571, ""pn"": 11.722536630709659, ""pc-pn"": 27.445114953076054, ""mu"": 1.0824850441071872}",0.9404006320698346,1
73.48187538269704,66.15169138346481,"{""a"": 90.83325567130177, ""s"": 1.845344263784929, ""mu"": 1.5585062603717923, ""pt"": 0.010030353423854057, ""ID"": -1}","{""pt"": 39.16555068159906, ""pc"": 39.16489761146595, ""pn"": 10.258933451505893, ""pc-pn"": 28.90596415996006, ""mu"": 1.5585062603717923}",0.9785094852427635,1
73.39746514273911,66.03751102542182,"{""a"": 90.80660909901665, ""s"": 1.5898111879722987, ""mu"": 1.8124445933621864, ""pt"": 0.009983382100400475, ""ID"": -1}","{""pt"": 39.159744848636805, ""pc"": 39.16234917103352, ""pn"": 9.619858325128982, ""pc-pn"": 29.54249084590454, ""mu"": 1.8124445933621864}",0.9859419082508567,1
73.3130079746536,65.92450174492117,"{""a"": 90.70995336650972, ""s"": 1.2473422965773011, ""mu"": 2.4706076966018506, ""pt"": 0.009947632045351443, ""ID"": -1}","{""pt"": 39.1616784893291, ""pc"": 39.15309887350268, ""pn"": 8.858050841743935, ""pc-pn"": 30.295048031758743, ""mu"": 2.4706076966018506}",0.9836618438030349,1
73.22850498712405,65.81264648325937,"{""a"": 90.8398091498804, ""s"": 1.7767890320066813, ""mu"": 1.5531524718678562, ""pt"": 0.009991663221994932, ""ID"": -1}","{""pt"": 39.16324526149491, ""pc"": 39.165524262332006, ""pn"": 9.915158172231935, ""pc-pn"": 29.250366090100073, ""mu"": 1.5531524718678562}",0.9830120872322516,1
73.14395726902156,65.70192849316662,"{""a"": 90.45873330415881, ""s"": 1.612254000683618, ""mu"": 1.944043920648301, ""pt"": 0.010076588142775955, ""ID"": -1}","{""pt"": 39.12709646308854, ""pc"": 39.12901004032585, ""pn"": 10.046029946842987, ""pc-pn"": 29.082980093482867, ""mu"": 1.944043920648301}",0.9901179052067444,1
73.05936588986472,65.5923313322199,"{""a"": 90.1047357621405, ""s"": 1.710746882043644, ""mu"": 2.025334507644696, ""pt"": 0.009997678722070392, ""ID"": -1}","{""pt"": 39.08347549433885, ""pc"": 39.09495234817514, ""pn"": 10.73898272217631, ""pc-pn"": 28.35596962599883, ""mu"": 2.025334507644696}",0.9893903712625903,1
72.97473190026723,65.48383885640683,"{""a"": 89.78207887008861, ""s"": 1.8110508109206935, ""mu"": 1.8039293431053744, ""pt"": 0.009924833941663816, ""ID"": -1}","{""pt"": 39.063846457759645, ""pc"": 39.063793142131466, ""pn"": 10.731107887545967, ""pc-pn"": 28.3326852545855, ""mu"": 1.8039293431053744}",0.9823906509492198,1
72.8900563323737,65.37643521383639,"{""a"": 89.96026677062973, ""s"": 2.248008686618929, ""mu"": 1.5303885965300357, ""pt"": 0.009930695518404286, ""ID"": -1}","{""pt"": 39.08045347993022, ""pc"": 39.08101469268422, ""pn"": 11.89427686761931, ""pc-pn"": 27.18673782506491, ""mu"": 1.5303885965300357}",0.979684691112587,1
72.8053402002837,65.27010483859367,"{""a"": 89.95805528923931, ""s"": 1.612731995686679, ""mu"": 2.4658019519161574, ""pt"": 0.009931272661665025, ""ID"": -1}","{""pt"": 39.09531655596217, ""pc"": 39.0808011659786, ""pn"": 11.081125920761814, ""pc-pn"": 27.999675245216785, ""mu"": 2.4658019519161574}",0.9904437562154453,1
72.72058450046481,65.1648324447351,"{""a"": 90.39961302224967, ""s"": 1.7729627515866861, ""mu"": 1.8340033895422612, ""pt"": 0.010001482336447544, ""ID"": -1}","{""pt"": 39.113982765648636, ""pc"": 39.123331427502556, ""pn"": 10.618293527378754, ""pc-pn"": 28.505037900123803, ""mu"": 1.8340033895422612}",0.9805360170425659,1
72.55095829775182,64.95740182218303,"{""a"": 90.89857242226459, ""s"": 3.4444101152576616, ""mu"": 0.9647650414814163, ""pt"": 0.010013245883707443, ""ID"": -1}","{""pt"": 39.17080365326054, ""pc"": 39.17114125211779, ""pn"": 13.596812658905407, ""pc-pn"": 25.574328593212385, ""mu"": 0.9647650414814163}",0.900985258617925,1
72.46608970319812,64.85521436932106,"{""a"": 91.19694933440304, ""s"": 2.5086080167847875, ""mu"": 1.1750182412358043, ""pt"": 0.010011149954756072, ""ID"": -1}","{""pt"": 39.20030498224589, ""pc"": 39.19960621626255, ""pn"": 11.699402160363368, ""pc-pn"": 27.500204055899182, ""mu"": 1.1750182412358043}",0.9630399078747592,1
72.38118535834865,64.75402643843057,"{""a"": 91.17719316076436, ""s"": 2.1811814152876656, ""mu"": 1.3379841761469369, ""pt"": 0.01000765694386442, ""ID"": -1}","{""pt"": 39.196787328390606, ""pc"": 39.19772437114767, ""pn"": 11.048645501493192, ""pc-pn"": 28.14907886965448, ""mu"": 1.3379841761469369}",0.9607712331399412,1
72.29624617733383,64.6538240580533,"{""a"": 91.10273373446665, ""s"": 2.470076810662481, ""mu"": 1.2140470387089748, ""pt"": 0.009993847408786016, ""ID"": -1}","{""pt"": 39.192990208341016, ""pc"": 39.19062818226584, ""pn"": 11.706864266197059, ""pc-pn"": 27.48376391606878, ""mu"": 1.2140470387089748}",0.9772559661497924,1
72.21127305891129,64.55459350345117,"{""a"": 91.02686520856905, ""s"": 2.2034805647610503, ""mu"": 1.2840143043658214, ""pt"": 0.00997496695931307, ""ID"": -1}","{""pt"": 39.18892218431291, ""pc"": 39.18339173432008, ""pn"": 10.95818306173298, ""pc-pn"": 28.2252086725871, ""mu"": 1.2840143043658214}",0.9692102470009825,1
72.12626688680879,64.4563212914991,"{""a"": 91.23911133036118, ""s"": 1.5321845179379943, ""mu"": 2.0104201539817472, ""pt"": 0.01002716744796833, ""ID"": -1}","{""pt"": 39.19448053570491, ""pc"": 39.20362093187303, ""pn"": 9.749389643045214, ""pc-pn"": 29.45423128882782, ""mu"": 2.0104201539817472}",0.9779648736542556,1
72.04122853005832,64.35899417569473,"{""a"": 91.13852765926447, ""s"": 1.2355054842576778, ""mu"": 2.6598685579012407, ""pt"": 0.01007954671730731, ""ID"": -1}","{""pt"": 39.19728125582688, ""pc"": 39.19404016572257, ""pn"": 9.09579526441959, ""pc-pn"": 30.09824490130298, ""mu"": 2.6598685579012407}",0.9922987942221578,1
72.01114156615972,-154.6342022165214,"{""a"": 90.82046339770235, ""s"": 2.967082783822235, ""mu"": 1.009084554195377, ""pt"": 0.010026008627815415, ""ID"": -1}","{""pt"": 39.163135076839765, ""pc"": 39.1636742698525, ""pn"": 12.496168815032352, ""pc-pn"": 26.667505454820148, ""mu"": 1.009084554195377}",0.9242521200303866,1
72.09602794998489,-154.732689499661,"{""a"": 90.91924423922833, ""s"": 3.1228878181864954, ""mu"": 0.9784970025207227, ""pt"": 0.010055271216979625, ""ID"": -1}","{""pt"": 39.1725223091125, ""pc"": 39.173116340421416, ""pn"": 12.807022624321068, ""pc-pn"": 26.366093716100348, ""mu"": 0.9784970025207227}",0.9380275519978089,1
72.18088079973548,-154.8321298502184,"{""a"": 91.08324952902265, ""s"": 1.5724073373614555, ""mu"": 2.2197710242975046, ""pt"": 0.01007813662608649, ""ID"": -1}","{""pt"": 39.14801405992872, ""pc"": 39.18877032629047, ""pn"": 10.404682971351845, ""pc-pn"": 28.78408735493862, ""mu"": 2.2197710242975046}",0.9925225687047973,1
72.26569922941187,-154.93253656193951,"{""a"": 90.73667905711812, ""s"": 2.115742233776328, ""mu"": 1.747305082072496, ""pt"": 0.01005037096551301, ""ID"": -1}","{""pt"": 39.0697518719005, ""pc"": 39.155657602730145, ""pn"": 11.943242465149646, ""pc-pn"": 27.2124151375805, ""mu"": 1.747305082072496}",0.9698468499634281,1
72.3504823380636,-155.03392316446292,"{""a"": 90.19502174154314, ""s"": 2.6592890965695735, ""mu"": 1.6593091766853851, ""pt"": 0.009918772317210443, ""ID"": -1}","{""pt"": 38.990415105478974, ""pc"": 39.103651351760746, ""pn"": 13.704884165103994, ""pc-pn"": 25.39876718665675, ""mu"": 1.6593091766853851}",0.9426671612610987,1
72.60461049694567,-155.3441012559184,"{""a"": 81.87764281954261, ""s"": 1.7536314896881178, ""mu"": 9.17337358572922, ""pt"": 0.010228210370988006, ""ID"": -1}","{""pt"": 38.361550981140425, ""pc"": 38.26330662480174, ""pn"": 17.51435747044386, ""pc-pn"": 20.748949154357884, ""mu"": 9.17337358572922}",0.9637878470563609,1
72.68924300096234,-155.4495476107926,"{""a"": 80.05536194616133, ""s"": 1.4752644552714427, ""mu"": 9.999999749765704, ""pt"": 0.010740126511160117, ""ID"": -1}","{""pt"": 38.144355753408455, ""pc"": 38.067808507903074, ""pn"": 16.387697422659876, ""pc-pn"": 21.680111085243198, ""mu"": 9.999999749765704}",0.9612432353810341,1
72.77383544279552,-155.55604521958347,"{""a"": 77.71135053527908, ""s"": 4.9386053457265815, ""mu"": 1.1887457179473055, ""pt"": 0.01036786182638179, ""ID"": -1}","{""pt"": 38.058615632879544, ""pc"": 37.809689131441914, ""pn"": 17.633276055510386, ""pc-pn"": 20.176413075931528, ""mu"": 1.1887457179473055}",0.8977107003291802,1
72.85838682437233,-155.6636091348555,"{""a"": 77.90966208425239, ""s"": 5.685864097482781, ""mu"": 1.108404455492216, ""pt"": 0.010386317948360058, ""ID"": -1}","{""pt"": 38.121025776294424, ""pc"": 37.831826413955866, ""pn"": 18.553212086237135, ""pc-pn"": 19.27861432771873, ""mu"": 1.108404455492216}",0.9006070073691231,1
72.94289613010697,-155.77225468204583,"{""a"": 79.671366532541, ""s"": 1.6898165693525096, ""mu"": 9.999082875004047, ""pt"": 0.010688624021625915, ""ID"": -1}","{""pt"": 38.15694854520587, ""pc"": 38.02604532597789, ""pn"": 17.56669292072977, ""pc-pn"": 20.45935240524812, ""mu"": 9.999082875004047}",0.8697359201593666,1
73.02736232649457,-155.88199746524563,"{""a"": 80.59440598739087, ""s"": 1.8736412401956895, ""mu"": 9.997342014476756, ""pt"": 0.010965810143305334, ""ID"": -1}","{""pt"": 38.234092961073905, ""pc"": 38.12609797428563, ""pn"": 18.4628741941232, ""pc-pn"": 19.66322378016243, ""mu"": 9.997342014476756}",0.7678001260564971,1
73.11178436169422,-155.9928533731142,"{""a"": 80.07782086657254, ""s"": 1.5805131156068615, ""mu"": 9.998406966315809, ""pt"": 0.010794025863940208, ""ID"": -1}","{""pt"": 38.18120037259872, ""pc"": 38.0702449261636, ""pn"": 16.985570137909427, ""pc-pn"": 21.084674788254176, ""mu"": 9.998406966315809}",0.8588141370177308,1
73.19616116510055,-156.10483858492964,"{""a"": 79.791883415379, ""s"": 1.4322489786028374, ""mu"": 9.983128350151437, ""pt"": 0.010670860831530874, ""ID"": -1}","{""pt"": 38.16097308571055, ""pc"": 38.039174326465464, ""pn"": 16.123336928257682, ""pc-pn"": 21.91583739820778, ""mu"": 9.983128350151437}",0.9104652358858116,1
73.28049164690388,-156.21796957677861,"{""a"": 79.74055850024149, ""s"": 2.154936278567219, ""mu"": 5.153719639743141, ""pt"": 0.010601059137810129, ""ID"": -1}","{""pt"": 38.20541734726046, ""pc"": 38.03358546242508, ""pn"": 16.800196502887516, ""pc-pn"": 21.233388959537564, ""mu"": 5.153719639743141}",0.9130495190131273,1
73.36477469763852,-156.33226312788858,"{""a"": 80.84550992053167, ""s"": 1.8459867910516607, ""mu"": 9.998433025176642, ""pt"": 0.010986673040159779, ""ID"": -1}","{""pt"": 38.306472512910176, ""pc"": 38.15311809254502, ""pn"": 18.334191156981277, ""pc-pn"": 19.818926935563745, ""mu"": 9.998433025176642}",0.8432377940229732,1
73.70140968626463,-156.80140948635182,"{""a"": 80.48468236257314, ""s"": 1.1990565585484139, ""mu"": 7.593473548573269, ""pt"": 0.010183373531904088, ""ID"": -1}","{""pt"": 38.13486467118588, ""pc"": 38.11426468850007, ""pn"": 13.39149817926836, ""pc-pn"": 24.72276650923171, ""mu"": 7.593473548573269}",0.9985658758330827,1
73.78543821849992,-156.92177859395915,"{""a"": 80.74889521581, ""s"": 2.3901865306370773, ""mu"": 2.085687909780474, ""pt"": 0.010075451033935543, ""ID"": -1}","{""pt"": 38.216190803148216, ""pc"": 38.1427317829211, ""pn"": 13.771429087119337, ""pc-pn"": 24.371302695801766, ""mu"": 2.085687909780474}",0.9912200228444707,1
73.86941222319743,-157.04341767548834,"{""a"": 81.95445217515214, ""s"": 6.364523343816665, ""mu"": 1.0362181245929243, ""pt"": 0.010649455449903965, ""ID"": -1}","{""pt"": 38.274192563216076, ""pc"": 38.27145103185334, ""pn"": 19.24012947432415, ""pc-pn"": 19.03132155752919, ""mu"": 1.0362181245929243}",0.8947282369921149,1
73.95333043956848,-157.16634582208246,"{""a"": 81.8012064285383, ""s"": 5.025454527466887, ""mu"": 1.6049375347008825, ""pt"": 0.01063294755734803, ""ID"": -1}","{""pt"": 38.42740759883369, ""pc"": 38.25519417645661, ""pn"": 19.08838824993603, ""pc-pn"": 19.16680592652058, ""mu"": 1.6049375347008825}",0.9521488055024991,1
74.03719158307942,-157.29058248419375,"{""a"": 83.72475779200839, ""s"": 1.8140370765568385, ""mu"": 9.99986302282242, ""pt"": 0.010752065521298702, ""ID"": -1}","{""pt"": 38.50652477602662, ""pc"": 38.45707799679793, ""pn"": 18.18316365237513, ""pc-pn"": 20.2739143444228, ""mu"": 9.99986302282242}",0.9844639253466407,1
74.12099434487503,-157.41614747934364,"{""a"": 84.71077066940825, ""s"": 1.737839768310363, ""mu"": 9.996781954250684, ""pt"": 0.010387865959152216, ""ID"": -1}","{""pt"": 38.586030720191204, ""pc"": 38.55877265641464, ""pn"": 17.80909677804289, ""pc-pn"": 20.74967587837175, ""mu"": 9.996781954250684}",0.9923678983517026,1
74.20473739118599,-157.5430610000579,"{""a"": 86.06725104921415, ""s"": 1.608604085013494, ""mu"": 9.99999743844317, ""pt"": 0.009664388350166333, ""ID"": -1}","{""pt"": 38.71160840538821, ""pc"": 38.69675864018397, ""pn"": 17.139282189147362, ""pc-pn"": 21.55747645103661, ""mu"": 9.99999743844317}",0.9943180198176607,1
74.28841936271986,-157.67134362198087,"{""a"": 86.61144032326405, ""s"": 1.6741289721780972, ""mu"": 9.999999164445589, ""pt"": 0.010281004144790221, ""ID"": -1}","{""pt"": 38.750504707520626, ""pc"": 38.75150521704739, ""pn"": 17.486077839520593, ""pc-pn"": 21.265427377526795, ""mu"": 9.999999164445589}",0.9984634017295239,1
74.37203887403503,-157.80101631217227,"{""a"": 87.46940097796497, ""s"": 7.088897547017256, ""mu"": 1.1161335451526582, ""pt"": 0.01000065342520763, ""ID"": -1}","{""pt"": 38.83677713448923, ""pc"": 38.83712304660324, ""pn"": 20.499035560494157, ""pc-pn"": 18.33808748610908, ""mu"": 1.1161335451526582}",0.9770066075882737,1
74.45559451289719,-157.93210043758978,"{""a"": 87.43685319668262, ""s"": 2.7916759718445996, ""mu"": 4.171388878022841, ""pt"": 0.01010820061550841, ""ID"": -1}","{""pt"": 38.847342077092996, ""pc"": 38.833890384160384, ""pn"": 18.13040691683564, ""pc-pn"": 20.703483467324745, ""mu"": 4.171388878022841}",0.998350771939408,1
74.53908483961783,-158.06461777376097,"{""a"": 88.1652691934553, ""s"": 1.7582357181765427, ""mu"": 9.999999998865041, ""pt"": 0.010104553009659277, ""ID"": -1}","{""pt"": 38.92292299841394, ""pc"": 38.90595075748129, ""pn"": 17.911841924267726, ""pc-pn"": 20.994108833213566, ""mu"": 9.999999998865041}",0.9968671675230808,1
74.62250838637402,-158.19859051364818,"{""a"": 88.38985066523715, ""s"": 1.6860130947049436, ""mu"": 9.999985402146578, ""pt"": 0.009808088812322311, ""ID"": -1}","{""pt"": 38.924041530475996, ""pc"": 38.92804800317212, ""pn"": 17.54751248333066, ""pc-pn"": 21.380535519841462, ""mu"": 9.999985402146578}",0.993867396726769,1
74.78914912381433,-158.4709931181609,"{""a"": 87.50476916579234, ""s"": 1.4837480488905876, ""mu"": 9.999183398844405, ""pt"": 0.01015134984828252, ""ID"": -1}","{""pt"": 38.84760573102553, ""pc"": 38.84063446980471, ""pn"": 16.437148514211447, ""pc-pn"": 22.403485955593265, ""mu"": 9.999183398844405}",0.9962871181197409,1
74.87236323178838,-158.60946953843748,"{""a"": 86.43425105922778, ""s"": 1.952165168618533, ""mu"": 9.999971515426969, ""pt"": 0.00992314084058616, ""ID"": -1}","{""pt"": 38.720190427892966, ""pc"": 38.73371746494502, ""pn"": 18.820618778618453, ""pc-pn"": 19.91309868632657, ""mu"": 9.999971515426969}",0.95530640715615,1
74.95550439287851,-158.74949449286677,"{""a"": 83.32568473740291, ""s"": 2.190022250246269, ""mu"": 9.999723249737023, ""pt"": 0.01112265792157366, ""ID"": -1}","{""pt"": 38.61167780211283, ""pc"": 38.415577824138005, ""pn"": 19.819150308247632, ""pc-pn"": 18.596427515890372, ""mu"": 9.999723249737023}",0.8354731002454053,1
75.03857098769808,-158.8910924015474,"{""a"": 81.58752332803066, ""s"": 7.393757385610185, ""mu"": 1.0566009893132653, ""pt"": 0.010434820001668604, ""ID"": -1}","{""pt"": 38.62995560968675, ""pc"": 38.23247499760658, ""pn"": 20.62671400228623, ""pc-pn"": 17.60576099532035, ""mu"": 1.0566009893132653}",0.858003639900783,1
75.37005815669995,-159.47371881904465,"{""a"": 87.78187664572258, ""s"": 1.6621104797609905, ""mu"": 9.999998894085007, ""pt"": 0.009868533008954624, ""ID"": -1}","{""pt"": 38.88218003290737, ""pc"": 38.868097223542, ""pn"": 17.423497231805783, ""pc-pn"": 21.44459999173622, ""mu"": 9.999998894085007}",0.9906990481502272,1
75.45272645762113,-159.62356478616363,"{""a"": 89.48195352035668, ""s"": 1.464171302470257, ""mu"": 9.999675794137197, ""pt"": 0.009723527502255082, ""ID"": -1}","{""pt"": 39.00477965256093, ""pc"": 39.03470913608464, ""pn"": 16.321996963471072, ""pc-pn"": 22.71271217261357, ""mu"": 9.999675794137197}",0.9908349864166472,1
75.53530976079124,-159.77514056883192,"{""a"": 90.93228609139038, ""s"": 2.4388785354340303, ""mu"": 2.549756552239742, ""pt"": 0.009780018520608722, ""ID"": -1}","{""pt"": 39.1501108318191, ""pc"": 39.17436219288737, ""pn"": 14.819090551277657, ""pc-pn"": 24.355271641609715, ""mu"": 2.549756552239742}",0.993625763052163,1
75.61780620015175,-159.92847413546127,"{""a"": 91.0846401015688, ""s"": 2.4427712949977543, ""mu"": 2.2022206937414075, ""pt"": 0.009994321404285751, ""ID"": -1}","{""pt"": 39.15764923193385, ""pc"": 39.18890293319165, ""pn"": 14.196564508659709, ""pc-pn"": 24.99233842453194, ""mu"": 2.2022206937414075}",0.9891878985843747,1
75.70021387070031,-160.0835940061909,"{""a"": 89.52717978229332, ""s"": 6.059979351033282, ""mu"": 1.0000674034039467, ""pt"": 0.009698205190114098, ""ID"": -1}","{""pt"": 39.03916157288313, ""pc"": 39.039098077822246, ""pn"": 18.660015562837792, ""pc-pn"": 20.379082514984454, ""mu"": 1.0000674034039467}",0.8984070200116925,1
