lat,lon,value,power,crl,flag
74.48641231369407,-149.03624346792648,"{""a"": 87.87577831023754, ""s"": 3.717018567277726, ""mu"": 2.8869829389615522, ""pt"": 0.009889395328416768, ""ID"": -1}","{""pt"": 38.80056394018223, ""pc"": 38.87738369127612, ""pn"": 19.01863674011042, ""pc-pn"": 19.858746951165703, ""mu"": 2.8869829389615522}",0.9890827817513235,1
74.57439443945674,-149.1189213030564,"{""a"": 87.41513934467052, ""s"": 1.7227122576010911, ""mu"": 9.993898497230663, ""pt"": 0.00977988508564738, ""ID"": -1}","{""pt"": 38.83483629491125, ""pc"": 38.831733083915495, ""pn"": 17.731904176127603, ""pc-pn"": 21.09982890778789, ""mu"": 9.993898497230663}",0.9972806434777067,1
74.66236203398515,-149.2025587613637,"{""a"": 87.53220018807858, ""s"": 2.119486791607238, ""mu"": 5.973883105215317, ""pt"": 0.01001161019414804, ""ID"": -1}","{""pt"": 38.83958817040244, ""pc"": 38.84335689850155, ""pn"": 17.297481447787707, ""pc-pn"": 21.54587545071384, ""mu"": 5.973883105215317}",0.9981328026600766,1
74.75031442069135,-149.28717228484115,"{""a"": 87.26721434505012, ""s"": 6.565978988376874, ""mu"": 1.0348285823992815, ""pt"": 0.009998510353326957, ""ID"": -1}","{""pt"": 38.816748815991076, ""pc"": 38.817022261655524, ""pn"": 19.50497388511348, ""pc-pn"": 19.312048376542045, ""mu"": 1.0348285823992815}",0.9712401286931425,1
74.83825090965281,-149.37277868446185,"{""a"": 88.11239470887969, ""s"": 4.369492047704948, ""mu"": 1.698709174229013, ""pt"": 0.010151748355376529, ""ID"": -1}","{""pt"": 38.8261683205569, ""pc"": 38.9007400922013, ""pn"": 18.12010934525492, ""pc-pn"": 20.780630746946382, ""mu"": 1.698709174229013}",0.9961045495433409,1
74.92617079723603,-149.4593951503185,"{""a"": 88.44206525311913, ""s"": 4.135768582591862, ""mu"": 1.7961372270276803, ""pt"": 0.009959418976673238, ""ID"": -1}","{""pt"": 38.882902508745275, ""pc"": 38.933177508880014, ""pn"": 17.884819694153784, ""pc-pn"": 21.04835781472623, ""mu"": 1.7961372270276803}",0.9970448112137987,1
75.01407336570739,-149.54703926208893,"{""a"": 88.99102184927462, ""s"": 3.5763097177216037, ""mu"": 2.2312157310423917, ""pt"": 0.010220120495797768, ""ID"": -1}","{""pt"": 38.93760414927944, ""pc"": 38.98692387267332, ""pn"": 17.56441804466119, ""pc-pn"": 21.422505828012135, ""mu"": 2.2312157310423917}",0.9964649412073183,1
75.1019578828309,-149.63572899983967,"{""a"": 89.41279523866065, ""s"": 3.3912353643012443, ""mu"": 2.0333111053457187, ""pt"": 0.010069284197040436, ""ID"": -1}","{""pt"": 39.00100222624504, ""pc"": 39.02799344167257, ""pn"": 16.69949693250985, ""pc-pn"": 22.328496509162722, ""mu"": 2.0333111053457187}",0.9954995956977438,1
75.18982360145208,-149.7254827551797,"{""a"": 89.7342187749967, ""s"": 3.244310649352981, ""mu"": 2.379381121190872, ""pt"": 0.01006237758331784, ""ID"": -1}","{""pt"": 38.99947162178156, ""pc"": 39.05916172404477, ""pn"": 16.997388713117367, ""pc-pn"": 22.061773010927404, ""mu"": 2.379381121190872}",0.9958175169878895,1
75.27766975906759,-149.81631934277766,"{""a"": 88.58567127605049, ""s"": 4.177517950853201, ""mu"": 2.1282909848538045, ""pt"": 0.009864448299478306, ""ID"": -1}","{""pt"": 38.84951416640215, ""pc"": 38.94726960952602, ""pn"": 18.708976505678866, ""pc-pn"": 20.238293103847152, ""mu"": 2.1282909848538045}",0.9930461305032668,1
75.36549557738006,-149.9082580122553,"{""a"": 89.1464444681368, ""s"": 4.186163745797975, ""mu"": 1.8304999860502245, ""pt"": 0.010162942533509184, ""ID"": -1}","{""pt"": 38.92872325074685, ""pc"": 39.002080527644964, ""pn"": 18.07232149929647, ""pc-pn"": 20.929759028348492, ""mu"": 1.8304999860502245}",0.9949894671982004,1
75.54108300115607,-150.09552084421108,"{""a"": 88.77409740608692, ""s"": 3.9098413168471198, ""mu"": 2.0178488638600323, ""pt"": 0.010070887758997766, ""ID"": -1}","{""pt"": 38.959102873177734, ""pc"": 38.965725307775266, ""pn"": 17.9023689361124, ""pc-pn"": 21.063356371662866, ""mu"": 2.0178488638600323}",0.9951557729990199,1
75.62884296682785,-150.19088579329346,"{""a"": 89.23649168109462, ""s"": 3.7025838097341373, ""mu"": 2.53769637773414, ""pt"": 0.010165073418730429, ""ID"": -1}","{""pt"": 38.98346337002712, ""pc"": 39.01084975453724, ""pn"": 18.424794509696255, ""pc-pn"": 20.586055244840985, ""mu"": 2.53769637773414}",0.9952995227675357,1
75.71657931260889,-150.28743442411675,"{""a"": 90.29667574503952, ""s"": 3.8844942977023416, ""mu"": 2.4810281789494493, ""pt"": 0.01002607817966595, ""ID"": -1}","{""pt"": 39.01139712687345, ""pc"": 39.11343524277946, ""pn"": 18.74330669093316, ""pc-pn"": 20.3701285518463, ""mu"": 2.4810281789494493}",0.9890451320968222,1
75.80429117399113,-150.38518835365358,"{""a"": 89.295781554476, ""s"": 4.159175986629843, ""mu"": 2.420099679922691, ""pt"": 0.009912619176747442, ""ID"": -1}","{""pt"": 38.90148856767087, ""pc"": 39.01661885506393, ""pn"": 19.228778438781063, ""pc-pn"": 19.78784041628287, ""mu"": 2.420099679922691}",0.9935683674178633,1
75.89197766765454,-150.48416971391566,"{""a"": 88.12944725705698, ""s"": 3.3485739137977166, ""mu"": 2.525357487010924, ""pt"": 0.00980341190903835, ""ID"": -1}","{""pt"": 38.774049498734044, ""pc"": 38.9024209252013, ""pn"": 17.530726400595135, ""pc-pn"": 21.371694524606163, ""mu"": 2.525357487010924}",0.9916643078743225,1
75.97963789090014,-150.58440116690443,"{""a"": 86.90386763065564, ""s"": 7.076267203472607, ""mu"": 1.02018358809513, ""pt"": 0.009715276530117225, ""ID"": -1}","{""pt"": 38.7810209029759, ""pc"": 38.78078210049787, ""pn"": 20.09316775788598, ""pc-pn"": 18.687614342611894, ""mu"": 1.02018358809513}",0.903651169235558,1
76.06727092106233,-150.6859059200664,"{""a"": 89.32378814816117, ""s"": 2.179147308332051, ""mu"": 3.6002601854991054, ""pt"": 0.010180085389761133, ""ID"": -1}","{""pt"": 38.964580542685816, ""pc"": 39.01934265721267, ""pn"": 15.339370616713373, ""pc-pn"": 23.679972040499294, ""mu"": 3.6002601854991054}",0.9952083343646049,1
76.15487581490049,-150.7887077422719,"{""a"": 89.65628511376364, ""s"": 1.7112352142655445, ""mu"": 6.159251568760233, ""pt"": 0.010033918307721434, ""ID"": -1}","{""pt"": 39.02370835151348, ""pc"": 39.05161480033953, ""pn"": 15.571773558324525, ""pc-pn"": 23.479841242015006, ""mu"": 6.159251568760233}",0.9963615455138313,1
76.24245160796808,-150.89283098033735,"{""a"": 89.39855749271469, ""s"": 1.2528738677764346, ""mu"": 9.999993701036795, ""pt"": 0.009929780323252951, ""ID"": -1}","{""pt"": 39.024692216762574, ""pc"": 39.02661022423863, ""pn"": 14.968444238906011, ""pc-pn"": 24.05816598533262, ""mu"": 9.999993701036795}",0.9969290303160102,1
76.32999731395897,-150.9983005761119,"{""a"": 89.19774373243112, ""s"": 5.492028666224376, ""mu"": 1.0071991847532613, ""pt"": 0.010198373404286577, ""ID"": -1}","{""pt"": 39.00700031769311, ""pc"": 39.007077379686606, ""pn"": 17.836109520706856, ""pc-pn"": 21.17096785897975, ""mu"": 1.0071991847532613}",0.961366570142979,1
76.41751192402995,-151.10514208414887,"{""a"": 88.54737437447477, ""s"": 2.638495948651973, ""mu"": 2.7669244034198073, ""pt"": 0.009833977478291601, ""ID"": -1}","{""pt"": 38.93614578612467, ""pc"": 38.94351375849858, ""pn"": 15.857401527112172, ""pc-pn"": 23.08611223138641, ""mu"": 2.7669244034198073}",0.9983450917920118,1
76.50499440609815,-151.21338168998597,"{""a"": 88.16914781292219, ""s"": 6.271422083456504, ""mu"": 0.91430848672936, ""pt"": 0.010253454467711184, ""ID"": -1}","{""pt"": 38.905780773205905, ""pc"": 38.90633286394939, ""pn"": 18.568548085031715, ""pc-pn"": 20.337784778917673, ""mu"": 0.91430848672936}",0.9635936103353352,1
76.5924437041125,-151.32304622905602,"{""a"": 87.2197059286328, ""s"": 1.3790215603133318, ""mu"": 9.999935304185108, ""pt"": 0.009996416093096528, ""ID"": -1}","{""pt"": 38.81000969357399, ""pc"": 38.81229236131193, ""pn"": 15.80169298363835, ""pc-pn"": 23.010599377673582, ""mu"": 9.999935304185108}",0.9986306540912259,1
76.67985873729829,-151.43416320625343,"{""a"": 87.16621528150338, ""s"": 1.9947082436858854, ""mu"": 4.6620596680605235, ""pt"": 0.010020115812706905, ""ID"": -1}","{""pt"": 38.811357701335034, ""pc"": 38.80696379041605, ""pn"": 15.693665883009842, ""pc-pn"": 23.113297907406206, ""mu"": 4.6620596680605235}",0.9977881648583784,1
76.7672383993734,-151.54676081618106,"{""a"": 86.97741492166757, ""s"": 5.289514790922593, ""mu"": 1.0270577020328042, ""pt"": 0.01007278785060843, ""ID"": -1}","{""pt"": 38.789491241056204, ""pc"": 38.78812991484141, ""pn"": 17.594565111764673, ""pc-pn"": 21.19356480307674, ""mu"": 1.0270577020328042}",0.9613337709760434,1
76.8545815577351,-151.6608679641041,"{""a"": 86.60393744782613, ""s"": 2.1807483061454267, ""mu"": 3.2820527507545596, ""pt"": 0.009890433807816719, ""ID"": -1}","{""pt"": 38.75452311314045, ""pc"": 38.7507527532777, ""pn"": 14.94386640266262, ""pc-pn"": 23.80688635061508, ""mu"": 3.2820527507545596}",0.99663273960031,1
76.9418870526163,-151.77651428763784,"{""a"": 87.37139251384113, ""s"": 1.7040384257648402, ""mu"": 5.772857522255018, ""pt"": 0.01006511778654202, ""ID"": -1}","{""pt"": 38.809845215660744, ""pc"": 38.82738514991288, ""pn"": 15.253796022442064, ""pc-pn"": 23.573589127470814, ""mu"": 5.772857522255018}",0.9971350362647361,1
77.02915369620975,-151.89373017919814,"{""a"": 87.51633770207582, ""s"": 3.1189188109892223, ""mu"": 2.3757547926969274, ""pt"": 0.009816636305572054, ""ID"": -1}","{""pt"": 38.794452949886484, ""pc"": 38.84178270879573, ""pn"": 16.648397491677734, ""pc-pn"": 22.193385217118, ""mu"": 2.3757547926969274}",0.995055567954369,1
77.11638027175891,-152.01254680924404,"{""a"": 87.71129794617426, ""s"": 3.0064574990247555, ""mu"": 2.4498841908164097, ""pt"": 0.010186717523864726, ""ID"": -1}","{""pt"": 38.85141867967248, ""pc"": 38.8611107543582, ""pn"": 16.46285688441157, ""pc-pn"": 22.398253869946632, ""mu"": 2.4498841908164097}",0.9968494431910278,1
77.20356553261406,-152.13299615034313,"{""a"": 88.07368346134291, ""s"": 2.4254027170995776, ""mu"": 2.6680422237194077, ""pt"": 0.0101073765714207, ""ID"": -1}","{""pt"": 38.88477359727801, ""pc"": 38.896923200052285, ""pn"": 14.967904135110896, ""pc-pn"": 23.92901906494139, ""mu"": 2.6680422237194077}",0.9975574040466403,1
77.29070820125204,-152.25511100209198,"{""a"": 88.22774824827538, ""s"": 2.873403830608111, ""mu"": 2.087054132604134, ""pt"": 0.010116120094221066, ""ID"": -1}","{""pt"": 38.90981754624245, ""pc"": 38.91210390577961, ""pn"": 15.37357042104658, ""pc-pn"": 23.53853348473303, ""mu"": 2.087054132604134}",0.9961573622653812,1
77.37780696825813,-152.37892501692446,"{""a"": 89.41152406835555, ""s"": 3.571101992939522, ""mu"": 1.7992794212815382, ""pt"": 0.010132459084220585, ""ID"": -1}","{""pt"": 39.019953643020735, ""pc"": 39.02786995460969, ""pn"": 16.617331167276074, ""pc-pn"": 22.410538787333618, ""mu"": 1.7992794212815382}",0.996171017035752,1
77.46486049126837,-152.5044727268436,"{""a"": 89.25846779846961, ""s"": 3.392540589075453, ""mu"": 1.8385760153424182, ""pt"": 0.010099570030711392, ""ID"": -1}","{""pt"": 39.033872661520455, ""pc"": 39.0129885502961, ""pn"": 16.26561690716098, ""pc-pn"": 22.74737164313512, ""mu"": 1.8385760153424182}",0.9958910136404984,1
77.55186739387064,-152.63178957111177,"{""a"": 88.70897817306759, ""s"": 3.051078960338583, ""mu"": 1.974490917825388, ""pt"": 0.009973406439407109, ""ID"": -1}","{""pt"": 38.9223011665477, ""pc"": 38.95935153388323, ""pn"": 15.653920302997665, ""pc-pn"": 23.305431230885564, ""mu"": 1.974490917825388}",0.9949757583544315,1
77.63882626446258,-152.7609119249375,"{""a"": 89.03775243896956, ""s"": 2.5411220550766087, ""mu"": 2.2541492825365386, ""pt"": 0.010005813149299264, ""ID"": -1}","{""pt"": 39.012355685828325, ""pc"": 38.99148377323723, ""pn"": 14.64063720901953, ""pc-pn"": 24.350846564217697, ""mu"": 2.2541492825365386}",0.9962768686616892,1
77.7257356550644,-152.89187712919824,"{""a"": 89.50128119940146, ""s"": 4.725254510546925, ""mu"": 1.0780366571383846, ""pt"": 0.010133034713673125, ""ID"": -1}","{""pt"": 39.036931313021206, ""pc"": 39.03658504460823, ""pn"": 16.82513935031089, ""pc-pn"": 22.21144569429734, ""mu"": 1.0780366571383846}",0.969756945172147,1
77.81259408008479,-153.02472352123849,"{""a"": 89.48906520324185, ""s"": 2.7839477762038647, ""mu"": 1.818854528278998, ""pt"": 0.010209089005998054, ""ID"": -1}","{""pt"": 39.056951230413695, ""pc"": 39.035399429889246, ""pn"": 14.501501295637706, ""pc-pn"": 24.53389813425154, ""mu"": 1.818854528278998}",0.9920899038305601,1
77.89940001503757,-153.15949046678676,"{""a"": 89.8973488528399, ""s"": 2.0473176781959213, ""mu"": 2.889898700838338, ""pt"": 0.010076465641678923, ""ID"": -1}","{""pt"": 39.08065322523242, ""pc"": 39.074937684373204, ""pn"": 13.84283088429324, ""pc-pn"": 25.23210680007996, ""mu"": 2.889898700838338}",0.997553896209953,1
77.986151895207,-153.29621839303442,"{""a"": 90.12563425906188, ""s"": 4.712506398053808, ""mu"": 1.0476258017943179, ""pt"": 0.010119415311206038, ""ID"": -1}","{""pt"": 39.09811808902964, ""pc"": 39.09696668170453, ""pn"": 16.67740087402757, ""pc-pn"": 22.41956580767696, ""mu"": 1.0476258017943179}",0.9691984957181173,1
78.07284811425951,-153.434948822922,"{""a"": 90.68267775541845, ""s"": 3.2332561951341283, ""mu"": 1.460653864778824, ""pt"": 0.010167479824178814, ""ID"": -1}","{""pt"": 39.15438408454513, ""pc"": 39.15048671723073, ""pn"": 14.848575445826038, ""pc-pn"": 24.30191127140469, ""mu"": 1.460653864778824}",0.9710712094593796,1
78.15948702279913,-153.57572441068112,"{""a"": 90.71493591170655, ""s"": 2.25328822599184, ""mu"": 2.3978092670129993, ""pt"": 0.010144949226992916, ""ID"": -1}","{""pt"": 39.169303691091386, ""pc"": 39.15357596171124, ""pn"": 13.864781247939653, ""pc-pn"": 25.288794713771587, ""mu"": 2.3978092670129993}",0.9938078758846155,1
78.24606692686439,-153.71858897867986,"{""a"": 90.42340921337518, ""s"": 2.483259410610638, ""mu"": 2.3390709482973393, ""pt"": 0.010093301809997794, ""ID"": -1}","{""pt"": 39.12040625487536, ""pc"": 39.12561754227445, ""pn"": 14.601175705346519, ""pc-pn"": 24.524441836927927, ""mu"": 2.3390709482973393}",0.9971773978148943,1
78.33258608636383,-153.86358755562412,"{""a"": 90.25114692636485, ""s"": 4.686874334970023, ""mu"": 1.159761368752998, ""pt"": 0.010078779862427004, ""ID"": -1}","{""pt"": 39.10993551572118, ""pc"": 39.10905459396419, ""pn"": 17.071652527616845, ""pc-pn"": 22.037402066347344, ""mu"": 1.159761368752998}",0.9817725194016418,1
78.41904271344588,-154.010766416167,"{""a"": 89.90018736780712, ""s"": 3.0444961941596427, ""mu"": 2.0206265736031, ""pt"": 0.009949448001894408, ""ID"": -1}","{""pt"": 39.07130715410503, ""pc"": 39.0752119376056, ""pn"": 15.735469268179612, ""pc-pn"": 23.339742669425988, ""mu"": 2.0206265736031}",0.9975441495337136,1
78.50543497080906,-154.16017312198127,"{""a"": 90.15086865318787, ""s"": 4.360510410360845, ""mu"": 1.2337781891324953, ""pt"": 0.010016643441459862, ""ID"": -1}","{""pt"": 39.102073739947734, ""pc"": 39.09939831489413, ""pn"": 16.71341739473422, ""pc-pn"": 22.385980920159913, ""mu"": 1.2337781891324953}",0.9761015309848121,1
78.59176096992684,-154.31185656435267,"{""a"": 90.97222635947664, ""s"": 2.7800093438068436, ""mu"": 2.23400259247228, ""pt"": 0.009981162496036169, ""ID"": -1}","{""pt"": 39.18496604198144, ""pc"": 39.178176466229054, ""pn"": 15.382061796551847, ""pc-pn"": 23.79611466967721, ""mu"": 2.23400259247228}",0.99665367502971,1
78.67801876921423,-154.46586700835243,"{""a"": 91.59230797009891, ""s"": 3.308332991835128, ""mu"": 1.9633217639837015, ""pt"": 0.010122951732929516, ""ID"": -1}","{""pt"": 39.23068254923813, ""pc"": 39.237180052743305, ""pn"": 16.33239908325465, ""pc-pn"": 22.904780969488655, ""mu"": 1.9633217639837015}",0.996964142467697,1
78.76420637211,-154.6222561386508,"{""a"": 91.20732389839436, ""s"": 2.9509446316434014, ""mu"": 1.8641427522494758, ""pt"": 0.010014785622956582, ""ID"": -1}","{""pt"": 39.211236418171694, ""pc"": 39.20059426677663, ""pn"": 15.114312842230555, ""pc-pn"": 24.08628142454608, ""mu"": 1.8641427522494758}",0.9945011093478721,1
78.8503217250795,-154.78107710703506,"{""a"": 91.31954939469385, ""s"": 2.1432727391671307, ""mu"": 2.485738569132684, ""pt"": 0.010138465835614542, ""ID"": -1}","{""pt"": 39.24068896020418, ""pc"": 39.21127519699453, ""pn"": 13.586403268051267, ""pc-pn"": 25.62487192894326, ""mu"": 2.485738569132684}",0.997725456863813,1
78.93636271553372,-154.94238458169698,"{""a"": 91.61972952432893, ""s"": 4.115725123461845, ""mu"": 0.9861469092999332, ""pt"": 0.010069602126110407, ""ID"": -1}","{""pt"": 39.23969634506459, ""pc"": 39.23978010674392, ""pn"": 15.238643373429483, ""pc-pn"": 24.00113673331444, ""mu"": 0.9861469092999332}",0.9090235266975359,1
79.02232716965963,-155.10623479835934,"{""a"": 91.52831947875292, ""s"": 4.270712963625444, ""mu"": 0.9779597110908911, ""pt"": 0.010167648806931093, ""ID"": -1}","{""pt"": 39.23102598247182, ""pc"": 39.23110976995427, ""pn"": 15.523517258273847, ""pc-pn"": 23.707592511680424, ""mu"": 0.9779597110908911}",0.9390769378230877,1
79.10821285015842,-155.27268561330987,"{""a"": 90.90077342722527, ""s"": 1.819661721248928, ""mu"": 2.5114397782161024, ""pt"": 0.010017982323751966, ""ID"": -1}","{""pt"": 39.20111588764618, ""pc"": 39.171351568454114, ""pn"": 12.209340828951342, ""pc-pn"": 26.962010739502773, ""mu"": 2.5114397782161024}",0.9900106663975508,1
79.19401745388669,-155.44179655841657,"{""a"": 91.35421670639039, ""s"": 2.392217761526174, ""mu"": 1.7712754036539973, ""pt"": 0.010171917039457856, ""ID"": -1}","{""pt"": 39.235976878074325, ""pc"": 39.21457196426972, ""pn"": 13.069175087593424, ""pc-pn"": 26.1453968766763, ""mu"": 1.7712754036539973}",0.9848711438945769,1
79.27973860939647,-155.6136288981986,"{""a"": 91.41688732595955, ""s"": 1.4453800259763452, ""mu"": 3.9460602815011523, ""pt"": 0.009927732855371444, ""ID"": -1}","{""pt"": 39.270153234592364, ""pc"": 39.22052859630237, ""pn"": 12.171578087021686, ""pc-pn"": 27.048950509280687, ""mu"": 3.9460602815011523}",0.9963479817453891,1
79.36537387436886,-155.7882456890303,"{""a"": 92.01220384106952, ""s"": 3.9914659573824127, ""mu"": 1.0298412332219813, ""pt"": 0.010171740110233448, ""ID"": -1}","{""pt"": 39.27646975232514, ""pc"": 39.27690865763673, ""pn"": 15.160651311508346, ""pc-pn"": 24.116257346128386, ""mu"": 1.0298412332219813}",0.9475304450054385,1
79.45092073293632,-155.96571184055742,"{""a"": 91.25908553764337, ""s"": 1.858886743346788, ""mu"": 2.489457813253911, ""pt"": 0.010108739498620975, ""ID"": -1}","{""pt"": 39.236316618314746, ""pc"": 39.205522252146125, ""pn"": 12.356406272291117, ""pc-pn"": 26.849115979855007, ""mu"": 2.489457813253911}",0.9949005415464195,1
79.53637659288844,-156.1460941794077,"{""a"": 91.07972653015489, ""s"": 1.3791940488731194, ""mu"": 4.457373645182463, ""pt"": 0.010058786358326282, ""ID"": -1}","{""pt"": 39.190869712020536, ""pc"": 39.18843435923475, ""pn"": 12.2935978564782, ""pc-pn"": 26.894836502756547, ""mu"": 4.457373645182463}",0.996964937212284,1
79.62173878275526,-156.32946151527955,"{""a"": 91.03449681756538, ""s"": 2.8104588371421317, ""mu"": 1.7436220099015005, ""pt"": 0.00988487624844349, ""ID"": -1}","{""pt"": 39.192065542392086, ""pc"": 39.18411992082604, ""pn"": 14.400367959093828, ""pc-pn"": 24.783751961732214, ""mu"": 1.7436220099015005}",0.9934383312916989,1
79.7070045487626,-156.51588470949514,"{""a"": 91.082549035653, ""s"": 2.564580024272329, ""mu"": 2.393470829442443, ""pt"": 0.010113674773084924, ""ID"": -1}","{""pt"": 39.15963615900762, ""pc"": 39.18870352551723, ""pn"": 14.980906449037487, ""pc-pn"": 24.20779707647974, ""mu"": 2.393470829442443}",0.9968054408003365,1
79.79217105165294,-156.7054367461056,"{""a"": 91.04856765746007, ""s"": 3.4055799207695925, ""mu"": 1.755857322276557, ""pt"": 0.010035819310171782, ""ID"": -1}","{""pt"": 39.13827108369262, ""pc"": 39.185462360476166, ""pn"": 16.099013718704793, ""pc-pn"": 23.086448641771373, ""mu"": 1.755857322276557}",0.9958642168852526,1
79.87723536336546,-156.898192805639,"{""a"": 91.3626708166305, ""s"": 2.973752460333482, ""mu"": 2.0181870060845695, ""pt"": 0.009999427662688458, ""ID"": -1}","{""pt"": 39.17021314674541, ""pc"": 39.2153757374686, ""pn"": 15.526010300625725, ""pc-pn"": 23.689365436842873, ""mu"": 2.0181870060845695}",0.9967713027514982,1
79.9621944635684,-157.0942303415828,"{""a"": 91.09944099357797, ""s"": 3.225235552256464, ""mu"": 1.9725159526295766, ""pt"": 0.009952514390075485, ""ID"": -1}","{""pt"": 39.153741556869754, ""pc"": 39.19031424107373, ""pn"": 16.131733967899045, ""pc-pn"": 23.058580273174684, ""mu"": 1.9725159526295766}",0.9959813123369683,1
80.04704523603654,-157.2936291596941,"{""a"": 91.42876749140027, ""s"": 2.8298804955772114, ""mu"": 2.316814082236074, ""pt"": 0.010201095579070616, ""ID"": -1}","{""pt"": 39.16053596088604, ""pc"": 39.22165730571741, ""pn"": 15.694573717010933, ""pc-pn"": 23.527083588706475, ""mu"": 2.316814082236074}",0.9967805619261029,1
80.1317844648663,-157.4964715002326,"{""a"": 91.0382228522985, ""s"": 4.006395520606878, ""mu"": 1.6882397273577556, ""pt"": 0.010166964156179336, ""ID"": -1}","{""pt"": 39.093584168414644, ""pc"": 39.18447542632453, ""pn"": 17.33971754712639, ""pc-pn"": 21.84475787919814, ""mu"": 1.6882397273577556}",0.993686102221078,1
80.21640883052059,-157.70284212321283,"{""a"": 90.63412425594983, ""s"": 3.7396080811686168, ""mu"": 1.694468624543063, ""pt"": 0.010029026201561979, ""ID"": -1}","{""pt"": 39.102328482079194, ""pc"": 39.14583485548015, ""pn"": 16.757157065533047, ""pc-pn"": 22.388677789947106, ""mu"": 1.694468624543063}",0.9944312902418211,1
80.30091490569482,-157.91282839677166,"{""a"": 90.5574212415875, ""s"": 4.088409309164016, ""mu"": 1.445882518903575, ""pt"": 0.009939324372812527, ""ID"": -1}","{""pt"": 39.13213096548025, ""pc"": 39.1384809366687, ""pn"": 16.84271739665406, ""pc-pn"": 22.29576354001464, ""mu"": 1.445882518903575}",0.9826608247882634,1
80.38529915099586,-158.12652038874882,"{""a"": 91.33510325903109, ""s"": 3.4773034542937986, ""mu"": 1.8192653975419324, ""pt"": 0.010178534693243136, ""ID"": -1}","{""pt"": 39.1463074346464, ""pc"": 39.21275448205453, ""pn"": 16.434112389099717, ""pc-pn"": 22.77864209295481, ""mu"": 1.8192653975419324}",0.9961635707125491,1
80.46955791042433,-158.3440109615775,"{""a"": 91.43764223224112, ""s"": 3.267964072229864, ""mu"": 1.98253068080669, ""pt"": 0.010189811775344452, ""ID"": -1}","{""pt"": 39.20379446028939, ""pc"": 39.22250038039347, ""pn"": 16.268044592299095, ""pc-pn"": 22.954455788094375, ""mu"": 1.98253068080669}",0.9964829562039719,1
80.5536874066508,-158.565395870582,"{""a"": 91.76642862901882, ""s"": 4.218535789018139, ""mu"": 1.224893725543717, ""pt"": 0.010268369361939188, ""ID"": -1}","{""pt"": 39.25729997472772, ""pc"": 39.253676602727765, ""pn"": 16.394518814732223, ""pc-pn"": 22.859157787995542, ""mu"": 1.224893725543717}",0.9808516178734509,1
80.63768373607601,-158.7907738657772,"{""a"": 91.50656136963134, ""s"": 2.9975531450064117, ""mu"": 1.8676760255165314, ""pt"": 0.009968529973009746, ""ID"": -1}","{""pt"": 39.23377893335767, ""pc"": 39.229044715090666, ""pn"": 15.258653229434652, ""pc-pn"": 23.970391485656016, ""mu"": 1.8676760255165314}",0.9952637851265921,1
80.72154286366417,-159.0202467972649,"{""a"": 91.81643523354724, ""s"": 2.86358258711874, ""mu"": 1.7407881298834855, ""pt"": 0.010177375170747243, ""ID"": -1}","{""pt"": 39.27038916792603, ""pc"": 39.258408546109756, ""pn"": 14.55595338106736, ""pc-pn"": 24.702455165042394, ""mu"": 1.7407881298834855}",0.9943562684448245,1
80.80526061753874,-159.2539197243166,"{""a"": 91.65853021824984, ""s"": 2.0656859650600103, ""mu"": 2.2669566675049118, ""pt"": 0.010129910041244937, ""ID"": -1}","{""pt"": 39.268542184930624, ""pc"": 39.243457777524796, ""pn"": 12.866018119774523, ""pc-pn"": 26.377439657750273, ""mu"": 2.2669566675049118}",0.9921908531402627,1
80.88883268332862,-159.49190102823158,"{""a"": 91.73767508165157, ""s"": 3.3049086007794553, ""mu"": 1.2537327889417655, ""pt"": 0.010182702079497457, ""ID"": -1}","{""pt"": 39.25430643950413, ""pc"": 39.250954591218175, ""pn"": 14.375538864320754, ""pc-pn"": 24.875415726897423, ""mu"": 1.2537327889417655}",0.9650179506070896,1
80.97225459825322,-159.7343025290525,"{""a"": 91.59420962251188, ""s"": 2.9131013282881915, ""mu"": 1.4958098737714993, ""pt"": 0.010053092926598853, ""ID"": -1}","{""pt"": 39.2457436323239, ""pc"": 39.23736038853664, ""pn"": 14.046175737912428, ""pc-pn"": 25.191184650624216, ""mu"": 1.4958098737714993}",0.982446871034681,1
81.05552174493315,-159.98123960621604,"{""a"": 91.87022138646516, ""s"": 3.191806080470078, ""mu"": 1.44756086322143, ""pt"": 0.01022677778495074, ""ID"": -1}","{""pt"": 39.27184958035239, ""pc"": 39.26349525856073, ""pn"": 14.697398239864373, ""pc-pn"": 24.566097018696357, ""mu"": 1.44756086322143}",0.986501717747656,1
81.13862934491358,-160.23283132320836,"{""a"": 91.27201014496083, ""s"": 4.105257630874651, ""mu"": 1.2032872344868526, ""pt"": 0.01012166350249061, ""ID"": -1}","{""pt"": 39.218873187810736, ""pc"": 39.20675230790778, ""pn"": 16.08080139088851, ""pc-pn"": 23.125950917019267, ""mu"": 1.2032872344868526}",0.9709391127755339,1
81.22157245188659,-160.48920055628673,"{""a"": 91.46213792505225, ""s"": 3.6919979161489573, ""mu"": 1.1715973568045266, ""pt"": 0.010110132276322245, ""ID"": -1}","{""pt"": 39.22808285787366, ""pc"": 39.22482697570654, ""pn"": 15.043312733353773, ""pc-pn"": 24.18151424235277, ""mu"": 1.1715973568045266}",0.96245660138612,1
