lat,lon,value,power,crl,flag
72.33994857095641,162.49552727315634,"{""a"": 88.14727797762889, ""s"": 1.6706594609233802, ""mu"": 9.998370876867897, ""pt"": 0.010094656421910533, ""ID"": -1}","{""pt"": 38.93804533890166, ""pc"": 38.90417811318373, ""pn"": 17.467351068720134, ""pc-pn"": 21.436827044463598, ""mu"": 9.998370876867897}",0.9960598516023492,1
72.38141995092856,162.23125114726113,"{""a"": 88.26760653282084, ""s"": 1.6679888976388273, ""mu"": 9.999991057132084, ""pt"": 0.01015678955056627, ""ID"": -1}","{""pt"": 38.96091255901395, ""pc"": 38.916027008084924, ""pn"": 17.45415918456282, ""pc-pn"": 21.461867823522105, ""mu"": 9.999991057132084}",0.9944693976611513,1
72.46326039118233,161.69891957720498,"{""a"": 87.26568542414384, ""s"": 4.431142816261689, ""mu"": 1.5475377359689153, ""pt"": 0.01000722644504271, ""ID"": -1}","{""pt"": 38.67968121137232, ""pc"": 38.81687008360456, ""pn"": 17.83702738789183, ""pc-pn"": 20.979842695712733, ""mu"": 1.5475377359689153}",0.9865454839837134,1
72.50362389635741,161.4308692689622,"{""a"": 87.37125856547904, ""s"": 5.140185523886648, ""mu"": 1.3685648413116416, ""pt"": 0.010000572444577839, ""ID"": -1}","{""pt"": 38.61635869529802, ""pc"": 38.827371833636825, ""pn"": 18.592529627582287, ""pc-pn"": 20.234842206054537, ""mu"": 1.3685648413116416}",0.9807984663977654,1
72.54361255477565,161.16156644201922,"{""a"": 87.52586388618083, ""s"": 5.449570969458629, ""mu"": 1.441947586381435, ""pt"": 0.010106468565625328, ""ID"": -1}","{""pt"": 38.61873969584139, ""pc"": 38.842728119481144, ""pn"": 19.327040955801838, ""pc-pn"": 19.515687163679306, ""mu"": 1.441947586381435}",0.984387727716596,1
72.58322358970145,160.89101427909347,"{""a"": 88.18811295980684, ""s"": 4.774974421035144, ""mu"": 1.4802571582137058, ""pt"": 0.010100767654553195, ""ID"": -1}","{""pt"": 38.72794125612065, ""pc"": 38.908200994274424, ""pn"": 18.293092645054525, ""pc-pn"": 20.6151083492199, ""mu"": 1.4802571582137058}",0.9833050126400938,1
72.62245422581722,160.61921621534884,"{""a"": 88.3185495717757, ""s"": 4.625887691417707, ""mu"": 1.6521897862236037, ""pt"": 0.01015352533090252, ""ID"": -1}","{""pt"": 38.7907050076345, ""pc"": 38.921038563194635, ""pn"": 18.494800979879727, ""pc-pn"": 20.426237583314908, ""mu"": 1.6521897862236037}",0.9896838372860771,1
72.66130168984887,160.34617594194668,"{""a"": 86.80492047188734, ""s"": 3.5327800250267365, ""mu"": 3.1695721777382766, ""pt"": 0.009905722979881822, ""ID"": -1}","{""pt"": 38.66415564181946, ""pc"": 38.77088687063183, ""pn"": 18.98263833953428, ""pc-pn"": 19.788248531097548, ""mu"": 3.1695721777382766}",0.9855681701184343,1
72.69976321120348,160.07189740953535,"{""a"": 86.01376391589214, ""s"": 1.8892971950734105, ""mu"": 9.999999582963914, ""pt"": 0.0095029913431582, ""ID"": -1}","{""pt"": 38.6322650802397, ""pc"": 38.69135905148272, ""pn"": 18.53630537152734, ""pc-pn"": 20.15505367995538, ""mu"": 9.999999582963914}",0.9879022557147366,1
72.73783602261919,159.79638483167483,"{""a"": 86.79605961063535, ""s"": 2.0277686698764694, ""mu"": 9.99999942238322, ""pt"": 0.009677799060684306, ""ID"": -1}","{""pt"": 38.75617882074552, ""pc"": 38.770000188275965, ""pn"": 19.150667879497842, ""pc-pn"": 19.619332308778123, ""mu"": 9.99999942238322}",0.9719120740639708,1
72.7755173608273,159.51964268819071,"{""a"": 88.51047700308662, ""s"": 3.073770119777264, ""mu"": 3.9208435529029435, ""pt"": 0.009800988783703802, ""ID"": -1}","{""pt"": 38.85912255368378, ""pc"": 38.9398936253279, ""pn"": 18.697522783360615, ""pc-pn"": 20.242370841967283, ""mu"": 3.9208435529029435}",0.9853822003194851,1
72.81280446722597,159.24167572845357,"{""a"": 89.14757553722016, ""s"": 2.666285726964861, ""mu"": 4.789157967464283, ""pt"": 0.009909971533764122, ""ID"": -1}","{""pt"": 38.948240662765386, ""pc"": 39.00219073146706, ""pn"": 18.331025335556582, ""pc-pn"": 20.671165395910478, ""mu"": 4.789157967464283}",0.9938850071190256,1
72.84969458856591,158.96248897457818,"{""a"": 88.22690182953272, ""s"": 3.6406138440079054, ""mu"": 3.499112326267473, ""pt"": 0.010082143170566113, ""ID"": -1}","{""pt"": 38.87298966659252, ""pc"": 38.91202057672273, ""pn"": 19.67337112271626, ""pc-pn"": 19.23864945400647, ""mu"": 3.499112326267473}",0.9940907812078066,1
72.8861849776476,158.68208772453843,"{""a"": 85.9223206515972, ""s"": 2.3258839986217286, ""mu"": 9.999992273958789, ""pt"": 0.009649335851521562, ""ID"": -1}","{""pt"": 38.68215906980698, ""pc"": 38.68211996500827, ""pn"": 20.342057618957394, ""pc-pn"": 18.340062346050875, ""mu"": 9.999992273958789}",0.9918120515411454,1
72.92227289402976,158.40047755519242,"{""a"": 85.80111588018946, ""s"": 2.2867708673638587, ""mu"": 9.999991584259181, ""pt"": 0.009601249255834112, ""ID"": -1}","{""pt"": 38.69889309415707, ""pc"": 38.66985872141639, ""pn"": 20.194749318176545, ""pc-pn"": 18.475109403239845, ""mu"": 9.999991584259181}",0.9900552468924928,1
72.99323038505109,157.83365417791754,"{""a"": 90.69917210908936, ""s"": 5.0551819110234995, ""mu"": 1.631675224191058, ""pt"": 0.010110611925511779, ""ID"": -1}","{""pt"": 39.068675227115634, ""pc"": 39.152066457829235, ""pn"": 19.21137291443329, ""pc-pn"": 19.940693543395945, ""mu"": 1.631675224191058}",0.9915942417814795,1
73.02809451913103,157.54845354399615,"{""a"": 91.45906153920848, ""s"": 2.5920646185958955, ""mu"": 3.061164812617957, ""pt"": 0.01023984449629204, ""ID"": -1}","{""pt"": 39.26808662445119, ""pc"": 39.22453481549762, ""pn"": 16.142083562974854, ""pc-pn"": 23.082451252522766, ""mu"": 3.061164812617957}",0.9938012876893255,1
73.09658003467707,156.97450799147197,"{""a"": 89.92972391559205, ""s"": 4.179323914663509, ""mu"": 1.5057064822459505, ""pt"": 0.010202996425838483, ""ID"": -1}","{""pt"": 39.03171654584134, ""pc"": 39.078065202613914, ""pn"": 17.209823798456995, ""pc-pn"": 21.86824140415692, ""mu"": 1.5057064822459505}",0.9917023424557404,1
73.13019603610009,156.68577739407127,"{""a"": 89.79594850083117, ""s"": 4.966287783831771, ""mu"": 1.376516682815232, ""pt"": 0.0100673430778721, ""ID"": -1}","{""pt"": 38.984924642211574, ""pc"": 39.06513484394158, ""pn"": 18.31875239327254, ""pc-pn"": 20.74638245066904, ""mu"": 1.376516682815232}",0.9894237625399428,1
73.16339063276796,156.39588495708574,"{""a"": 90.95556998873153, ""s"": 3.2195475756311276, ""mu"": 2.9444972753371985, ""pt"": 0.009762032758019193, ""ID"": -1}","{""pt"": 39.077807084656136, ""pc"": 39.17658599570865, ""pn"": 17.8563084664139, ""pc-pn"": 21.32027752929475, ""mu"": 2.9444972753371985}",0.9900187960695215,1
73.19616116510055,156.10483858492967,"{""a"": 91.65419749730867, ""s"": 2.753520981785209, ""mu"": 3.2433063043264663, ""pt"": 0.009824371263830355, ""ID"": -1}","{""pt"": 39.17272204704676, ""pc"": 39.24304718371166, ""pn"": 16.917947422059598, ""pc-pn"": 22.325099761652062, ""mu"": 3.2433063043264663}",0.9932939398570079,1
73.22850498712405,155.81264648325933,"{""a"": 91.0643246996211, ""s"": 7.1505985298965, ""mu"": 1.015938379606716, ""pt"": 0.00971314530717897, ""ID"": -1}","{""pt"": 39.18691919796632, ""pc"": 39.186965427368385, ""pn"": 20.16582153409441, ""pc-pn"": 19.021143893273976, ""mu"": 1.015938379606716}",0.9465316153046578,1
73.26041946727874,155.51931716082373,"{""a"": 89.90673150840573, ""s"": 2.5604661336734624, ""mu"": 5.164470523698758, ""pt"": 0.009994159982214753, ""ID"": -1}","{""pt"": 38.98361039112572, ""pc"": 39.075844190061694, ""pn"": 18.306938706043535, ""pc-pn"": 20.76890548401816, ""mu"": 5.164470523698758}",0.9937928638496871,1
73.29190198923469,155.22485943116806,"{""a"": 88.27719082168558, ""s"": 4.639751211577847, ""mu"": 1.8118499203399006, ""pt"": 0.010086793513471004, ""ID"": -1}","{""pt"": 38.8242874783099, ""pc"": 38.91697008968991, ""pn"": 18.921416045816287, ""pc-pn"": 19.995554043873625, ""mu"": 1.8118499203399006}",0.9956992663536357,1
73.32294995271519,154.92928241418858,"{""a"": 88.27010524586919, ""s"": 4.22388193243492, ""mu"": 1.9540818853083102, ""pt"": 0.009939623681008371, ""ID"": -1}","{""pt"": 38.82338673417812, ""pc"": 38.916272888079156, ""pn"": 18.433962946882726, ""pc-pn"": 20.48230994119643, ""mu"": 1.9540818853083102}",0.9921738667117983,1
73.38373188839984,154.3348085378264,"{""a"": 89.52827363413549, ""s"": 4.040040867100819, ""mu"": 1.6497567842825034, ""pt"": 0.01003583004584897, ""ID"": -1}","{""pt"": 38.903230885652405, ""pc"": 39.039204202223374, ""pn"": 17.31221435139577, ""pc-pn"": 21.726989850827604, ""mu"": 1.6497567842825034}",0.9885411797062239,1
73.41346074782577,154.03593146176993,"{""a"": 89.5458750797565, ""s"": 4.290221458336871, ""mu"": 1.4525154288994975, ""pt"": 0.010023339716944513, ""ID"": -1}","{""pt"": 38.92147746325378, ""pc"": 39.04091169842788, ""pn"": 17.28110171413664, ""pc-pn"": 21.759809984291238, ""mu"": 1.4525154288994975}",0.9905868773391273,1
73.47158161223871,153.434948822922,"{""a"": 89.99057008696704, ""s"": 5.217780055108386, ""mu"": 1.1563390995169238, ""pt"": 0.010365263423012893, ""ID"": -1}","{""pt"": 39.0870082051707, ""pc"": 39.083940061284416, ""pn"": 17.990867431395507, ""pc-pn"": 21.09307262988891, ""mu"": 1.1563390995169238}",0.9846262187053293,1
73.4999686235087,153.13286491107402,"{""a"": 89.40894286401328, ""s"": 6.097497585782422, ""mu"": 0.9911364142237707, ""pt"": 0.01021148840200935, ""ID"": -1}","{""pt"": 39.027386138684975, ""pc"": 39.027619199688445, ""pn"": 18.674667020836647, ""pc-pn"": 20.352952178851798, ""mu"": 0.9911364142237707}",0.9740565381124169,1
73.52790339442164,152.8297342256772,"{""a"": 89.36659798734026, ""s"": 3.519631759724167, ""mu"": 1.5591698522533117, ""pt"": 0.010161725430045657, ""ID"": -1}","{""pt"": 39.01794515134638, ""pc"": 39.02350451005421, ""pn"": 15.869178803222681, ""pc-pn"": 23.15432570683153, ""mu"": 1.5591698522533117}",0.9917185614137355,1
73.55538348353627,152.52556837372288,"{""a"": 89.27974206690511, ""s"": 4.411556623890619, ""mu"": 1.4828663436087401, ""pt"": 0.010224234688672198, ""ID"": -1}","{""pt"": 38.946058863901484, ""pc"": 39.01505853798978, ""pn"": 17.61315719684471, ""pc-pn"": 21.40190134114507, ""mu"": 1.4828663436087401}",0.9922167144343895,1
73.58240647314227,152.22037927497828,"{""a"": 89.56955621899834, ""s"": 2.9662506092414094, ""mu"": 1.8337230616304774, ""pt"": 0.010003564393917802, ""ID"": -1}","{""pt"": 39.02439585916977, ""pc"": 39.04320844931825, ""pn"": 15.08779423395909, ""pc-pn"": 23.955414215359163, ""mu"": 1.8337230616304774}",0.9903377569260475,1
73.60896997013327,151.9141791617782,"{""a"": 89.4941854430262, ""s"": 3.0148135162128282, ""mu"": 1.7716782620044405, ""pt"": 0.009980655887747162, ""ID"": -1}","{""pt"": 38.97858150894398, ""pc"": 39.035896390778476, ""pn"": 15.079357595217992, ""pc-pn"": 23.956538795560483, ""mu"": 1.7716782620044405}",0.9913981265072894,1
73.63507160688202,151.606980578617,"{""a"": 88.75426207140994, ""s"": 6.030990592269912, ""mu"": 1.0005386077796288, ""pt"": 0.009883108266305136, ""ID"": -1}","{""pt"": 38.96378422259677, ""pc"": 38.963784349956896, ""pn"": 18.62041149111926, ""pc-pn"": 20.343372858837636, ""mu"": 1.0005386077796288}",0.9298277205600443,1
73.66070904211674,151.29879638153727,"{""a"": 89.29619309570106, ""s"": 5.73471476444592, ""mu"": 1.0942789302975726, ""pt"": 0.009827085305875664, ""ID"": -1}","{""pt"": 39.01665699528992, ""pc"": 39.01665888599668, ""pn"": 18.571816762007003, ""pc-pn"": 20.444842123989673, ""mu"": 1.0942789302975726}",0.9408774436241114,1
73.68587996179812,150.98963973731256,"{""a"": 89.28054281739647, ""s"": 7.583432928893622, ""mu"": 1.0490115823315227, ""pt"": 0.009825039287294514, ""ID"": -1}","{""pt"": 39.01172919069648, ""pc"": 39.01513644143175, ""pn"": 20.815419790781952, ""pc-pn"": 18.199716650649798, ""mu"": 1.0490115823315227}",0.9404818530132261,1
73.71058207999643,150.67952412241922,"{""a"": 90.74638241847427, ""s"": 3.8358402877133564, ""mu"": 1.886249880741035, ""pt"": 0.010027260876767431, ""ID"": -1}","{""pt"": 39.129039702475666, ""pc"": 39.15658642027657, ""pn"": 17.443502534354476, ""pc-pn"": 21.713083885922092, ""mu"": 1.886249880741035}",0.9977341523426307,1
73.73481313976788,150.36846332179613,"{""a"": 90.56230682447435, ""s"": 3.341387293846765, ""mu"": 2.4092048572980835, ""pt"": 0.0100100768122859, ""ID"": -1}","{""pt"": 39.12237081507485, ""pc"": 39.138949528734685, ""pn"": 17.307573593688534, ""pc-pn"": 21.83137593504615, ""mu"": 2.4092048572980835}",0.9987561064038623,1
73.78185320643308,149.74356283647074,"{""a"": 90.93360967710662, ""s"": 3.2787039405267993, ""mu"": 2.326823840174176, ""pt"": 0.01020783785651533, ""ID"": -1}","{""pt"": 39.128455434859575, ""pc"": 39.17448862142318, ""pn"": 16.99197905789089, ""pc-pn"": 22.18250956353229, ""mu"": 2.326823840174176}",0.998379118972031,1
73.80465785223367,149.42975224975578,"{""a"": 90.91000471700548, ""s"": 2.8568034730609186, ""mu"": 2.7822086870714684, ""pt"": 0.01017013630813255, ""ID"": -1}","{""pt"": 39.1225994820026, ""pc"": 39.17223360597835, ""pn"": 16.571804282988637, ""pc-pn"": 22.60042932298971, ""mu"": 2.7822086870714684}",0.9984520241713714,1
73.82698271915831,149.11505466927136,"{""a"": 90.04876355483006, ""s"": 4.025494635670547, ""mu"": 1.892153537911169, ""pt"": 0.01025721321270239, ""ID"": -1}","{""pt"": 39.00706299727476, ""pc"": 39.08955507936844, ""pn"": 17.87624874267056, ""pc-pn"": 21.21330633669788, ""mu"": 1.892153537911169}",0.9970883646019344,1
73.84882570826771,148.79948539601935,"{""a"": 89.32354039072145, ""s"": 3.6587906152143863, ""mu"": 2.3851026962949367, ""pt"": 0.010065420469662082, ""ID"": -1}","{""pt"": 38.952201904828065, ""pc"": 39.01931856512245, ""pn"": 18.05212191930312, ""pc-pn"": 20.967196645819328, ""mu"": 2.3851026962949367}",0.994454995081523,1
73.8701847548144,148.48306002740526,"{""a"": 88.15429284947658, ""s"": 4.732655666952698, ""mu"": 1.7706161404219236, ""pt"": 0.010075609585177435, ""ID"": -1}","{""pt"": 38.8047406143542, ""pc"": 38.90486931976165, ""pn"": 18.99364229918801, ""pc-pn"": 19.91122702057364, ""mu"": 1.7706161404219236}",0.990648507189915,1
73.9114429372953,147.84770485871763,"{""a"": 88.39286954565898, ""s"": 3.170067611656126, ""mu"": 3.5925885314504473, ""pt"": 0.010234638643445822, ""ID"": -1}","{""pt"": 38.8774453662863, ""pc"": 38.92834465730377, ""pn"": 18.585745248582597, ""pc-pn"": 20.34259940872117, ""mu"": 3.5925885314504473}",0.9968278325358931,1
73.9313381223305,147.52880770915152,"{""a"": 90.09292890974737, ""s"": 2.8078088567456896, ""mu"": 4.430558167389113, ""pt"": 0.009797074908456636, ""ID"": -1}","{""pt"": 38.958938420016665, ""pc"": 39.093814120138795, ""pn"": 18.442235175273645, ""pc-pn"": 20.65157894486515, ""mu"": 4.430558167389113}",0.9755691069956336,1
73.95074146467441,147.20911975849626,"{""a"": 91.16840979719987, ""s"": 4.560533243982379, ""mu"": 1.8388366711396522, ""pt"": 0.009880344607151623, ""ID"": -1}","{""pt"": 38.98290770483353, ""pc"": 39.19688759389181, ""pn"": 18.836044035025736, ""pc-pn"": 20.360843558866073, ""mu"": 1.8388366711396522}",0.9625742732614253,1
73.96965108318246,146.88865803962798,"{""a"": 91.35680114003044, ""s"": 3.8786124883787476, ""mu"": 1.818163339424887, ""pt"": 0.010024941916765784, ""ID"": -1}","{""pt"": 39.0242792689032, ""pc"": 39.214817686784336, ""pn"": 17.380156752104043, ""pc-pn"": 21.834660934680294, ""mu"": 1.818163339424887}",0.9761589925963826,1
74.00598182088628,146.24548280546287,"{""a"": 91.8259916874304, ""s"": 1.6796211148989493, ""mu"": 9.999999721887443, ""pt"": 0.009471467103356472, ""ID"": -1}","{""pt"": 39.24151520712386, ""pc"": 39.259312545313286, ""pn"": 17.514526348155094, ""pc-pn"": 21.74478619715819, ""mu"": 9.999999721887443}",0.9740347509448605,1
74.02339937696321,145.92280471986928,"{""a"": 91.57801542731553, ""s"": 1.7107829114532958, ""mu"": 9.999973171173242, ""pt"": 0.00961740885308034, ""ID"": -1}","{""pt"": 39.22803763946107, ""pc"": 39.23582455533288, ""pn"": 17.67418637614472, ""pc-pn"": 21.56163817918816, ""mu"": 9.999973171173242}",0.9741317499884434,1
74.05673026635026,145.27535816487816,"{""a"": 91.435989961367, ""s"": 2.2516125589948564, ""mu"": 4.347581564128729, ""pt"": 0.009824570472464636, ""ID"": -1}","{""pt"": 39.16007327720936, ""pc"": 39.22234342564507, ""pn"": 16.442650589153274, ""pc-pn"": 22.779692836491797, ""mu"": 4.347581564128729}",0.9914345920749896,1
74.07264028822824,144.9506266879516,"{""a"": 90.80712810371355, ""s"": 3.379894558639719, ""mu"": 2.685578138329934, ""pt"": 0.009877335190159863, ""ID"": -1}","{""pt"": 39.07618393985111, ""pc"": 39.162398815048206, ""pn"": 17.878740925082653, ""pc-pn"": 21.283657889965554, ""mu"": 2.685578138329934}",0.9883007257840454,1
74.08804455983143,144.62524815612392,"{""a"": 89.64386718809959, ""s"": 2.3169788824392485, ""mu"": 5.058587434268046, ""pt"": 0.01020216350315809, ""ID"": -1}","{""pt"": 38.99627415515377, ""pc"": 39.05041166993903, ""pn"": 17.34903407611315, ""pc-pn"": 21.70137759382588, ""mu"": 5.058587434268046}",0.9963567038619037,1
74.10294153537487,144.29924168206338,"{""a"": 89.74731214511336, ""s"": 2.8968188834181534, ""mu"": 2.8391370094233075, ""pt"": 0.01031876420004296, ""ID"": -1}","{""pt"": 39.01008220794658, ""pc"": 39.06042901397084, ""pn"": 16.78059032310904, ""pc-pn"": 22.2798386908618, ""mu"": 2.8391370094233075}",0.9959849861184711,1
74.2646136292764,139.3474569075597,"{""a"": 86.98367593202353, ""s"": 2.7084638088854454, ""mu"": 4.964114825515509, ""pt"": 0.00989983273287857, ""ID"": -1}","{""pt"": 38.72583906257478, ""pc"": 38.78875514022637, ""pn"": 18.62317887961922, ""pc-pn"": 20.16557626060715, ""mu"": 4.964114825515509}",0.9957707080523023,1
74.27122254324885,139.01417569541104,"{""a"": 86.3853691634082, ""s"": 3.2305854734081745, ""mu"": 3.0397084990079155, ""pt"": 0.010141475000811185, ""ID"": -1}","{""pt"": 38.671505832711965, ""pc"": 38.72880387049129, ""pn"": 18.02424405237234, ""pc-pn"": 20.704559818118952, ""mu"": 3.0397084990079155}",0.9967154338225294,1
74.27730531698806,138.6806221730304,"{""a"": 87.41986592860742, ""s"": 3.7094511954538936, ""mu"": 2.0517297871641227, ""pt"": 0.010015273444169158, ""ID"": -1}","{""pt"": 38.8212898374118, ""pc"": 38.83220272197667, ""pn"": 17.51769482330521, ""pc-pn"": 21.31450789867146, ""mu"": 2.0517297871641227}",0.9962869988825557,1
74.28286130977611,138.34681864174019,"{""a"": 87.88517658360867, ""s"": 2.5333372442088993, ""mu"": 3.2777463374157882, ""pt"": 0.010017678645276435, ""ID"": -1}","{""pt"": 38.87643491218689, ""pc"": 38.87831259343664, ""pn"": 16.23991352461011, ""pc-pn"": 22.63839906882653, ""mu"": 3.2777463374157882}",0.9986796681148503,1
74.28788993552484,138.01278750418334,"{""a"": 88.37430395113428, ""s"": 1.8476361982290523, ""mu"": 5.893053367605528, ""pt"": 0.010166670556122035, ""ID"": -1}","{""pt"": 38.93098750107996, ""pc"": 38.926520125038984, ""pn"": 16.046032941569184, ""pc-pn"": 22.8804871834698, ""mu"": 5.893053367605528}",0.9988846694595782,1
74.29239066306954,137.6785512554432,"{""a"": 89.09925081092284, ""s"": 2.3876134858486706, ""mu"": 3.972090405771018, ""pt"": 0.01032395696060464, ""ID"": -1}","{""pt"": 39.01968335998061, ""pc"": 38.997481045933895, ""pn"": 16.559771667155083, ""pc-pn"": 22.437709378778813, ""mu"": 3.972090405771018}",0.9987188294558851,1
74.29636301643552,137.34413247406982,"{""a"": 90.78210313227669, ""s"": 2.7615615898323305, ""mu"": 3.2489825043380245, ""pt"": 0.010216770370065688, ""ID"": -1}","{""pt"": 39.14340735927199, ""pc"": 39.16000479487429, ""pn"": 16.950868354278175, ""pc-pn"": 22.209136440596115, ""mu"": 3.2489825043380245}",0.9975542798984348,1
74.30272097409294,136.67483799052923,"{""a"": 89.86248620703874, ""s"": 5.113455110651665, ""mu"": 1.2249275413097813, ""pt"": 0.010038726805468615, ""ID"": -1}","{""pt"": 39.056288034783144, ""pc"": 39.071568599197796, ""pn"": 18.06569290651821, ""pc-pn"": 21.005875692679588, ""mu"": 1.2249275413097813}",0.9865496385498804,1
74.30510590440346,136.34000778089967,"{""a"": 89.76232217835272, ""s"": 4.192236737309516, ""mu"": 1.761848203557858, ""pt"": 0.010145828077714199, ""ID"": -1}","{""pt"": 38.98448610369257, ""pc"": 39.06188158773353, ""pn"": 17.918900825311606, ""pc-pn"": 21.142980762421924, ""mu"": 1.761848203557858}",0.9955874574468832,1
74.30696111291398,136.00508600525419,"{""a"": 88.93925768702272, ""s"": 4.144951250878045, ""mu"": 1.9325319615966772, ""pt"": 0.010004108955737634, ""ID"": -1}","{""pt"": 38.93085301362211, ""pc"": 38.98187000759332, ""pn"": 18.221955352711518, ""pc-pn"": 20.759914654881804, ""mu"": 1.9325319615966772}",0.9968364620967782,1
74.30908163280466,135.3350592186091,"{""a"": 85.81742251387487, ""s"": 3.685847694825221, ""mu"": 2.1823388185530237, ""pt"": 0.009973717401757117, ""ID"": -1}","{""pt"": 38.59878220579982, ""pc"": 38.67150933122011, ""pn"": 17.73026944459139, ""pc-pn"": 20.94123988662872, ""mu"": 2.1823388185530237}",0.9937894617197015,1
74.30934671891617,135.0,"{""a"": 85.81386806853325, ""s"": 1.7584414280601903, ""mu"": 7.375411079933251, ""pt"": 0.00995643671186062, ""ID"": -1}","{""pt"": 38.61547857900811, ""pc"": 38.67114956558691, ""pn"": 16.590720410137294, ""pc-pn"": 22.080429155449615, ""mu"": 7.375411079933251}",0.9963164257544629,1
74.30908163280466,134.66494078139087,"{""a"": 85.6110844258863, ""s"": 1.6175365249750182, ""mu"": 9.33722591261397, ""pt"": 0.00993479107014344, ""ID"": -1}","{""pt"": 38.58222870211959, ""pc"": 38.650599964885544, ""pn"": 16.88956054458917, ""pc-pn"": 21.761039420296374, ""mu"": 9.33722591261397}",0.9952801684160486,1
74.3082864026394,134.32990447777547,"{""a"": 86.22631584632921, ""s"": 2.6409238071976513, ""mu"": 3.0970916708268144, ""pt"": 0.010200055459302422, ""ID"": -1}","{""pt"": 38.67617177708894, ""pc"": 38.712796611774806, ""pn"": 16.354957991712844, ""pc-pn"": 22.357838620061962, ""mu"": 3.0970916708268144}",0.9971939173557794,1
74.30696111291398,133.99491399474581,"{""a"": 85.61009431169062, ""s"": 2.9623092384761236, ""mu"": 2.5374961120555697, ""pt"": 0.010211007467041584, ""ID"": -1}","{""pt"": 38.6412409069444, ""pc"": 38.65049950975848, ""pn"": 16.48696167150287, ""pc-pn"": 22.163537838255614, ""mu"": 2.5374961120555697}",0.9987274928027495,1
74.30510590440346,133.6599922191003,"{""a"": 85.5433767718867, ""s"": 5.652822957290644, ""mu"": 1.0451747897492891, ""pt"": 0.010188285404860291, ""ID"": -1}","{""pt"": 38.644021059036994, ""pc"": 38.64372779530427, ""pn"": 18.247496891082132, ""pc-pn"": 20.39623090422214, ""mu"": 1.0451747897492891}",0.9741630111613192,1
74.30272097409294,133.3251620094708,"{""a"": 85.3486510496706, ""s"": 3.35387134428615, ""mu"": 1.9429851700045646, ""pt"": 0.009963971364872235, ""ID"": -1}","{""pt"": 38.61823896406783, ""pc"": 38.62393322809787, ""pn"": 16.405922792811744, ""pc-pn"": 22.218010435286125, ""mu"": 1.9429851700045646}",0.9973218846238319,1
74.2998065750778,132.99044618697886,"{""a"": 84.94460427333267, ""s"": 3.1845761056678854, ""mu"": 2.16899070167932, ""pt"": 0.010090860409633293, ""ID"": -1}","{""pt"": 38.586184815935766, ""pc"": 38.58271594927119, ""pn"": 16.433909503029295, ""pc-pn"": 22.148806446241895, ""mu"": 2.16899070167932}",0.9973362535256824,1
74.29636301643552,132.65586752593018,"{""a"": 85.90928496209568, ""s"": 2.0388609104969513, ""mu"": 6.9911168545565205, ""pt"": 0.010371253965719803, ""ID"": -1}","{""pt"": 38.74780021402119, ""pc"": 38.680802086842846, ""pn"": 17.643517560789107, ""pc-pn"": 21.03728452605374, ""mu"": 6.9911168545565205}",0.9930333485625312,1
74.29239066306954,132.32144874455676,"{""a"": 87.40265323160263, ""s"": 1.7483804470855435, ""mu"": 9.999996973729184, ""pt"": 0.01075418730164728, ""ID"": -1}","{""pt"": 38.8845801198159, ""pc"": 38.83049232919938, ""pn"": 17.863017461083814, ""pc-pn"": 20.967474868115566, ""mu"": 9.999996973729184}",0.987910382759715,1
74.28788993552484,131.98721249581666,"{""a"": 86.64128435945247, ""s"": 1.688779627304743, ""mu"": 9.998664648569372, ""pt"": 0.010242878549873139, ""ID"": -1}","{""pt"": 38.83694160616342, ""pc"": 38.7544976318302, ""pn"": 17.56117960602635, ""pc-pn"": 21.193318025803848, ""mu"": 9.998664648569372}",0.9826326795329392,1
74.28286130977611,131.65318135825981,"{""a"": 88.48480047678198, ""s"": 1.899642175580058, ""mu"": 9.999999966978947, ""pt"": 0.00941819089156877, ""ID"": -1}","{""pt"": 38.977035035711324, ""pc"": 38.93737351881984, ""pn"": 18.583736005501276, ""pc-pn"": 20.353637513318564, ""mu"": 9.999999966978947}",0.9842027184661666,1
74.27730531698806,131.31937782696957,"{""a"": 87.83407974824293, ""s"": 1.889746356768405, ""mu"": 9.999873119823834, ""pt"": 0.009280542345761495, ""ID"": -1}","{""pt"": 38.90954230642894, ""pc"": 38.87326110967082, ""pn"": 18.538315187737332, ""pc-pn"": 20.33494592193349, ""mu"": 9.999873119823834}",0.9784022669036542,1
74.27122254324885,130.98582430458896,"{""a"": 87.57721658486561, ""s"": 2.0077442802979832, ""mu"": 9.999999077757892, ""pt"": 0.00962337439681199, ""ID"": -1}","{""pt"": 38.85261139127413, ""pc"": 38.84782276299034, ""pn"": 19.064467503187107, ""pc-pn"": 19.783355259803233, ""mu"": 9.999999077757892}",0.986630296311768,1
74.2646136292764,130.6525430924403,"{""a"": 86.19704761145539, ""s"": 1.5635839301936407, ""mu"": 9.998716228654413, ""pt"": 0.009709840083451056, ""ID"": -1}","{""pt"": 38.695712568843504, ""pc"": 38.709847815795435, ""pn"": 16.892166352067303, ""pc-pn"": 21.81768146372813, ""mu"": 9.998716228654413}",0.9965268242828996,1
